"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-10","01:23:52",-0.59,123.41,10,3.8
"2017-04-10","01:23:59",-0.82,123.44,75,3.2
"2017-04-10","04:13:17",-1.53,100.48,40,3.1
"2017-04-10","05:01:51",-8.99,117.54,71,3.3
"2017-04-10","05:07:20",0.41,122.09,164,2.3
"2017-04-10","06:22:21",-1.13,128.94,10,3.3
"2017-04-10","07:38:30",-7.14,106.19,60,3.6
"2017-04-10","07:41:25",-6.85,106.26,54,3.1
"2017-04-10","07:41:51",-11.07,114.73,10,3.7
"2017-04-10","08:58:19",-10.42,113.09,10,3.9
"2017-04-10","10:38:47",5.68,127.2,13,5.8
"2017-04-10","10:38:47",5.68,127.2,13,5.6
"2017-04-10","10:38:48",5.69,127.2,13,5.8
"2017-04-10","10:38:53",5.69,127.18,70,5.8
"2017-04-10","10:38:53",5.74,127.24,60,5.6
"2017-04-10","10:38:55",5.59,127.17,67,5.9
"2017-04-10","10:58:07",-3.16,103.09,194,3.9
"2017-04-10","11:08:11",5.72,127.25,10,5.1
"2017-04-10","11:08:11",5.72,127.25,10,5.2
"2017-04-10","11:08:16",5.74,127.21,43,5.1
"2017-04-10","11:08:18",5.72,127.16,69,5.2
"2017-04-10","11:08:19",5.65,127.05,65,5.3
"2017-04-10","11:08:20",5.52,127.1,67,5
"2017-04-10","11:22:35",5.79,127.11,10,4.6
"2017-04-10","11:22:39",5.53,127.19,15,4.3
"2017-04-10","11:22:43",5.77,127.06,79,4.4
"2017-04-10","12:05:44",-9.81,111.68,23,4.5
"2017-04-10","12:05:46",-9.73,111.78,54,4.2
"2017-04-10","12:05:47",-9.64,111.72,43,4.3
"2017-04-10","12:05:47",-9.7,111.77,37,4.3
"2017-04-10","12:56:41",5.91,127.26,41,4.3
"2017-04-10","13:23:55",-0.13,100.2,10,3.6
"2017-04-10","13:50:17",5.96,126.08,120,4.5
"2017-04-10","13:50:18",5.98,126.12,136,4.2
"2017-04-10","14:16:54",5.64,127.3,10,4.6
"2017-04-10","14:17:01",5.63,127.21,62,4.5
"2017-04-10","14:17:01",5.67,127.14,70,4.6
"2017-04-10","14:17:02",5.7,127.16,71,4.5
"2017-04-10","14:26:08",5.4,127.32,10,4.6
"2017-04-10","14:26:18",5.63,126.99,70,4.4
"2017-04-10","14:26:18",5.7,127.28,80,3.7
"2017-04-10","14:31:30",5.74,127.24,10,4.5
"2017-04-10","14:31:37",5.63,127.29,72,4.4
"2017-04-10","14:31:37",5.63,127.4,85,3.7
"2017-04-10","14:31:38",5.68,127.2,77,4.4
"2017-04-10","14:31:40",5.51,127.11,60,4.5
"2017-04-10","14:34:30",-3.41,127.21,85,4.4
"2017-04-10","14:34:30",-3.5,127.22,91,4.4
"2017-04-10","14:34:31",-3.43,127.26,74,4.5
"2017-04-10","14:59:17",4.7,125.41,149,3.1
"2017-04-10","15:28:22",5.55,127.1,100,3.4
"2017-04-10","15:46:40",-0.81,99.85,62,3.8
"2017-04-10","15:46:40",-0.81,99.8,34,3.7
"2017-04-10","16:06:33",5.14,127.98,10,4.3
"2017-04-10","16:06:42",5.62,127.24,10,4.4
"2017-04-10","16:06:43",5.63,127.51,49,3.5
"2017-04-10","16:37:49",-3.09,127.6,28,2.6
"2017-04-10","21:30:52",5.57,127.46,10,4.5
"2017-04-10","21:30:53",5.82,127.46,10,4.5
"2017-04-10","21:30:59",5.52,127.27,25,4.5
