"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-05-14","04:25:50",-8.92,128.86,84,3.2
"2007-05-14","07:07:17",1.24,126.16,10,5.1
"2007-05-14","07:07:18",1.26,126.25,30,5.2
"2007-05-14","07:07:21",1.2,126.3,26,5.2
"2007-05-14","07:07:22",1.22,126.25,51,5.1
"2007-05-14","07:07:22",1.22,126.25,51,5.2
"2007-05-14","08:53:14",1.2,97.32,55,3.9
"2007-05-14","09:31:41",1.35,97.33,30,5.5
"2007-05-14","09:31:43",1.25,97.25,30,5.5
"2007-05-14","09:31:43",1.24,97.24,31,5.4
"2007-05-14","09:31:44",1.3,97.2,33,5.3
"2007-05-14","09:31:55",1.99,99.33,119,5.2
"2007-05-14","13:01:36",1.1,97.04,5,4
"2007-05-14","17:16:10",-2.95,128.46,80,4
"2007-05-14","17:16:12",-3.09,128.38,104,4
"2007-05-14","17:16:12",-3.09,128.38,104,4.1
"2007-05-14","20:28:57",5.21,126.95,101,4.7
"2007-05-14","22:23:12",-8.77,128.97,35,4.1
"2007-05-14","22:23:12",-8.77,128.97,35,4
"2007-05-14","22:23:13",-8.7,128.8,35,4.1
"2007-05-14","23:07:12",-8.53,117.4,21,4.3
"2007-05-14","23:07:13",-8.47,117.36,35,4.3
