"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-01-07","01:13:36",-9.08,116.29,83,3.3
"2016-01-07","01:17:19",0.32,121.88,148,2.7
"2016-01-07","03:01:42",-3.03,129.82,93,3.5
"2016-01-07","03:01:42",-3.06,129.81,100,3.5
"2016-01-07","03:07:42",3.06,128.13,124,4.7
"2016-01-07","03:07:42",3.13,128.18,113,4.8
"2016-01-07","03:07:42",3.15,128.2,113,4.7
"2016-01-07","03:07:43",3,128.11,126,4.5
"2016-01-07","03:07:44",2.92,128.11,150,4.5
"2016-01-07","04:32:51",-4.54,139.04,30,3.5
"2016-01-07","06:59:49",2,127.8,134,4
"2016-01-07","09:13:37",-8.51,118.34,15,3.5
"2016-01-07","09:25:42",-7.85,128.19,150,4
"2016-01-07","09:25:44",-7.68,128.1,109,4.5
"2016-01-07","09:25:44",-7.6,128.06,138,4.5
"2016-01-07","10:31:23",-8.68,110.58,27,3.1
"2016-01-07","14:13:52",-7.65,128.84,131,3.1
"2016-01-07","14:49:59",-9.73,112.82,10,3.9
"2016-01-07","14:50:00",-9.71,112.81,36,3.6
"2016-01-07","15:12:39",-10.27,118.92,10,4.3
"2016-01-07","15:12:40",-10.26,118.9,35,3.5
"2016-01-07","15:21:44",-4.48,125.36,479,2.5
"2016-01-07","15:39:27",0.94,122.55,54,4.6
"2016-01-07","15:39:27",0.86,122.56,64,4.6
"2016-01-07","15:39:28",0.96,122.54,59,4.3
"2016-01-07","15:39:28",0.89,122.57,77,4.7
"2016-01-07","15:39:29",0.83,122.48,75,4.6
"2016-01-07","15:43:39",-5.75,131.1,86,3.2
"2016-01-07","17:14:55",-8.24,110.23,136,3.1
"2016-01-07","17:14:57",-8.28,110.24,116,4
"2016-01-07","17:27:12",3.59,117.7,10,4.2
"2016-01-07","17:27:17",3.53,117.99,35,3.6
"2016-01-07","17:43:15",-0.21,126.68,10,4.4
"2016-01-07","17:43:17",-0.2,126.67,58,4.2
"2016-01-07","17:43:18",-0.24,126.74,61,4.3
"2016-01-07","17:43:18",-0.24,126.76,73,4.4
"2016-01-07","17:43:18",-0.24,126.73,73,4.3
"2016-01-07","20:22:50",-10.24,124.48,22,4.4
"2016-01-07","20:22:51",-10.22,124.61,31,4.3
"2016-01-07","20:22:51",-10.28,124.63,35,4.4
"2016-01-07","20:22:53",-10.13,124.48,27,4.6
"2016-01-07","21:37:04",4.65,125.17,10,4.6
"2016-01-07","21:37:06",4.63,125.09,35,4.4
"2016-01-07","21:37:07",4.61,125.05,38,4.5
"2016-01-07","21:37:07",4.65,125.17,40,4.5
"2016-01-07","21:37:08",4.42,125.13,21,4.6
"2016-01-07","22:08:10",-10.93,124.89,50,3.2
"2016-01-07","22:08:19",-10.44,124.44,10,4.1
"2016-01-07","22:08:25",-10.81,124.76,10,4
"2016-01-07","22:08:26",-10.76,124.72,15,4.4
"2016-01-07","23:20:00",-3.86,129.01,179,2.9
"2016-01-07","23:26:38",-0.69,122.31,15,3.1
