"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-29","01:38:49",-9.72,111.69,10,3.9
"2017-04-29","02:31:46",-8.1,117.99,32,2.5
"2017-04-29","03:24:08",1.78,95.36,29,4.1
"2017-04-29","05:13:00",-8.26,114.86,19,3.8
"2017-04-29","05:55:21",5.4,125.64,175,4.7
"2017-04-29","05:55:32",5.64,125.37,99,3.4
"2017-04-29","06:08:05",-6.61,129.9,167,4.3
"2017-04-29","07:00:10",-2.51,128.66,18,3.3
"2017-04-29","08:39:45",-0.06,122.49,13,2.6
"2017-04-29","10:02:12",-9.67,111.85,10,5.5
"2017-04-29","10:02:12",-9.69,111.86,10,5.5
"2017-04-29","10:02:13",-9.67,111.78,10,5.6
"2017-04-29","10:02:14",-9.72,111.8,22,5.5
"2017-04-29","10:02:16",-9.56,111.83,29,5.4
"2017-04-29","10:59:09",-9.95,111.7,10,3.8
"2017-04-29","11:46:57",-9.84,111.75,10,3.7
"2017-04-29","13:08:35",-9.8,111.81,10,3.9
"2017-04-29","13:17:49",-9.42,111.82,10,3.3
"2017-04-29","13:30:16",-8.29,111.95,68,2.8
"2017-04-29","13:36:02",-9.65,111.8,10,3.7
"2017-04-29","13:58:32",-9.65,111.7,31,3.7
"2017-04-29","14:30:04",-9.65,111.79,14,4.9
"2017-04-29","14:30:07",-9.78,111.72,34,4.9
"2017-04-29","14:30:08",-9.83,111.66,51,4.6
"2017-04-29","14:30:08",-9.76,111.72,51,4.9
"2017-04-29","15:02:15",-8.62,124.18,10,2.6
"2017-04-29","15:05:24",-8.46,124.91,10,2.4
"2017-04-29","15:30:51",-8.34,119.71,185,4.1
"2017-04-29","15:30:51",-8.31,119.74,178,4
"2017-04-29","15:30:52",-8.35,119.68,165,3.9
"2017-04-29","15:41:43",-9.75,111.84,10,3.5
"2017-04-29","15:45:54",-9.6,111.77,10,4.9
"2017-04-29","15:45:59",-9.66,111.67,30,4.7
"2017-04-29","15:45:59",-9.53,111.85,47,4.9
"2017-04-29","15:45:59",-9.78,111.69,56,4.9
"2017-04-29","15:46:00",-9.73,111.69,47,4.7
"2017-04-29","15:59:01",-7.92,117.07,298,4.5
"2017-04-29","15:59:01",-7.68,117.04,309,4.2
"2017-04-29","15:59:01",-7.7,117.05,306,4.2
"2017-04-29","15:59:01",-7.68,117.04,308,4.2
"2017-04-29","15:59:02",-7.85,117.08,290,4.2
"2017-04-29","16:37:26",-8.15,111.92,10,3.1
"2017-04-29","16:50:26",3.56,128.25,79,4
"2017-04-29","16:50:27",3.55,128.07,22,4.8
"2017-04-29","16:50:28",3.56,128.15,98,4.4
"2017-04-29","16:50:28",3.58,128.14,100,4.7
"2017-04-29","17:37:33",-9.77,111.7,10,4.2
"2017-04-29","17:37:35",-9.84,111.63,29,4
"2017-04-29","17:37:35",-9.74,111.72,29,4.2
"2017-04-29","17:47:41",5.38,124.98,61,4.3
"2017-04-29","17:47:41",5.38,124.98,62,4.3
"2017-04-29","17:52:21",0.61,99.53,10,4.7
"2017-04-29","17:52:21",0.6,99.52,10,4.7
"2017-04-29","17:52:21",0.61,99.53,10,4.8
"2017-04-29","17:52:23",0.72,99.53,11,4.8
"2017-04-29","17:52:23",0.8,99.53,10,4.9
"2017-04-29","17:52:24",0.77,99.54,10,4.8
"2017-04-29","18:03:03",0.77,99.58,10,3.5
"2017-04-29","18:27:51",1.49,127.09,16,3
"2017-04-29","18:39:23",1.31,125.72,87,4
"2017-04-29","18:39:24",1.38,125.68,37,4.2
"2017-04-29","19:42:03",5.59,125.3,10,4.9
"2017-04-29","19:42:04",5.32,124.98,10,4.7
"2017-04-29","19:42:05",5.52,125.14,10,4.7
"2017-04-29","19:42:08",5.31,125.06,15,4.7
"2017-04-29","19:42:11",5.47,124.96,83,3.9
"2017-04-29","20:04:59",-1.59,123.9,10,4.1
"2017-04-29","20:05:01",-1.59,123.96,41,4.1
"2017-04-29","21:03:29",-2.41,136.11,78,3.1
"2017-04-29","22:16:48",-1.33,120.13,23,4
"2017-04-29","22:17:04",-5.95,129.88,156,4.5
"2017-04-29","22:17:04",-5.95,129.88,154,4.5
"2017-04-29","22:17:05",-5.91,130.14,190,4.6
