"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-26","03:09:43",1.19,126.42,10,4.3
"2007-01-26","03:09:47",1.16,126.44,35,4.3
"2007-01-26","03:09:47",1.16,126.44,35,4.2
"2007-01-26","03:11:09",1.61,127.42,35,4.3
"2007-01-26","03:11:10",1.6,127.42,35,4.3
"2007-01-26","03:11:10",1.6,127.42,35,4
"2007-01-26","05:24:46",0.54,126.16,35,3.9
"2007-01-26","05:51:58",0.23,122.14,198,4.2
"2007-01-26","05:51:58",0.22,122.17,200,4.2
"2007-01-26","05:51:58",0.22,122.17,200,4.3
"2007-01-26","07:23:35",1.34,126.47,10,4.6
"2007-01-26","07:23:40",1.27,126.38,39,4.6
"2007-01-26","07:23:40",1.27,126.38,39,4.7
"2007-01-26","08:20:37",1.21,126.32,10,4.3
"2007-01-26","08:20:41",1.16,126.29,35,4.3
"2007-01-26","08:20:41",1.16,126.29,35,4
"2007-01-26","08:23:29",1.21,126.56,10,4.1
"2007-01-26","08:23:33",1.18,126.57,35,4.1
"2007-01-26","08:25:06",1.18,126.54,10,4.7
"2007-01-26","08:25:10",1.14,126.53,35,4.7
"2007-01-26","08:25:10",1.14,126.53,35,4.6
"2007-01-26","08:46:03",0.65,96.81,31,3.7
"2007-01-26","08:46:04",0.69,96.88,35,3.7
"2007-01-26","08:55:51",1.06,126.23,10,4.3
"2007-01-26","08:55:52",0.99,126.08,10,4.3
"2007-01-26","08:55:52",0.99,126.08,10,4
"2007-01-26","09:30:06",1.24,126.61,10,4.6
"2007-01-26","09:30:11",1.06,126.36,48,4.6
"2007-01-26","09:30:11",1.06,126.36,48,4.1
"2007-01-26","11:44:26",1.19,126.19,2,5.3
"2007-01-26","11:44:29",1.14,126.13,10,5.3
"2007-01-26","11:44:29",1.09,126.12,16,5.3
"2007-01-26","11:44:31",1.1,126.2,20,5.1
"2007-01-26","12:15:50",1.21,126.59,10,4.7
"2007-01-26","12:15:54",1.17,126.58,35,4.7
"2007-01-26","12:15:54",1.17,126.58,35,4.5
"2007-01-26","16:04:24",0.93,126.34,10,4.4
"2007-01-26","16:04:28",0.88,126.32,35,4.4
"2007-01-26","16:04:28",0.88,126.32,35,4.2
"2007-01-26","16:20:07",0.24,126.02,10,4.6
"2007-01-26","16:20:11",-0.42,124.73,35,4.6
"2007-01-26","16:20:11",-0.42,124.73,35,4
"2007-01-26","16:20:17",0.42,126.4,10,4.8
"2007-01-26","16:20:21",0.3,126.09,35,4.8
"2007-01-26","16:20:21",0.3,126.09,35,4.5
"2007-01-26","16:48:40",-6.69,125.4,513,2.7
"2007-01-26","17:46:13",1,126.12,10,4.4
"2007-01-26","17:46:17",0.94,126.21,35,4.4
"2007-01-26","19:19:53",0.93,126.16,35,4
