"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-02-24","01:34:28",-6.13,104.84,10,3
"2017-02-24","06:56:17",0.19,130.64,10,3.6
"2017-02-24","08:22:36",4.61,97.01,173,4.9
"2017-02-24","08:22:36",4.7,96.96,175,5
"2017-02-24","08:22:36",4.69,96.89,174,4.9
"2017-02-24","08:22:36",4.69,96.94,176,5
"2017-02-24","10:29:22",-9.53,119.08,34,4
"2017-02-24","16:36:38",-7.49,106.68,38,3.3
"2017-02-24","18:27:51",5.85,126.53,10,4.4
"2017-02-24","21:06:22",4.36,125.66,261,3.2
"2017-02-24","22:33:26",1.36,121.19,10,3.6
