"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-07-31","00:04:35",-2.99,138.58,15,4.5
"2008-07-31","00:04:35",-2.99,138.58,15,4.2
"2008-07-31","00:04:36",-2.99,138.6,23,4.5
"2008-07-31","14:46:58",2.96,125.99,35,4.4
"2008-07-31","15:16:52",1.75,97,21,4.7
"2008-07-31","15:16:55",1.79,97.09,38,4.7
"2008-07-31","15:16:55",1.79,97.09,38,4.3
"2008-07-31","15:16:59",2.1,97.1,53,4.5
"2008-07-31","15:17:02",2.16,97.51,80,4.4
"2008-07-31","16:41:17",-2.71,100.3,29,3
"2008-07-31","18:15:28",-2.73,139.01,35,4.1
"2008-07-31","18:15:28",-2.73,139.01,35,4
"2008-07-31","18:15:29",-2.76,138.98,45,4.1
