"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-02","02:21:50",5.99,125.86,154,4.4
"2003-03-02","02:21:50",5.99,125.86,154,4
"2003-03-02","03:07:20",-2.34,139.14,15,4.5
"2003-03-02","03:07:20",-2.34,139.14,15,4.3
"2003-03-02","03:07:22",-2.37,139.17,33,4.5
"2003-03-02","08:05:01",-9.57,114.28,76,3.7
"2003-03-02","11:59:14",-8.92,116.81,146,4.4
"2003-03-02","12:56:16",-0.23,136.68,33,3.9
"2003-03-02","15:14:52",-3.16,129.99,33,3.7
"2003-03-02","16:34:24",-5.06,118.22,46,3.6
"2003-03-02","16:46:48",-8.1,117.52,286,4.5
"2003-03-02","16:48:28",-5.13,105.2,150,3.8
"2003-03-02","22:12:33",-7.91,128.02,173,3.5
"2003-03-02","23:31:47",-8.95,115.42,91,5
