"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-03-11","00:55:46",4.62,96.05,33,4.1
"2000-03-11","09:32:20",-5,133.82,33,4.5
"2000-03-11","09:32:20",-4.98,133.96,33,4.5
"2000-03-11","09:32:20",-4.98,133.96,33,4.4
"2000-03-11","10:05:10",0.94,126.54,33,4.4
"2000-03-11","10:05:11",0.98,126.43,46,4.4
"2000-03-11","10:33:44",-4.99,134.21,33,4.7
"2000-03-11","10:33:44",-4.97,134.22,33,4.7
"2000-03-11","10:33:44",-4.97,134.22,33,4.6
"2000-03-11","11:19:51",-7.25,106.49,100,2.8
"2000-03-11","18:12:39",1.23,126.36,33,4.4
"2000-03-11","18:12:43",1.21,126.08,72,4.4
"2000-03-11","18:12:43",1.21,126.08,72,4.1
"2000-03-11","18:51:26",4.5,95.8,33,4.2
