"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-05-15","00:32:44",3.74,93.54,31,4.8
"2005-05-15","00:32:46",3.74,93.51,30,4.8
"2005-05-15","01:56:20",0.77,120.97,10,4.2
"2005-05-15","01:56:21",0.7,120.86,33,4.2
"2005-05-15","01:56:21",0.7,120.86,33,3.8
"2005-05-15","02:58:07",2.21,96.99,33,4.5
"2005-05-15","02:58:07",2.21,96.99,33,4.3
"2005-05-15","02:58:08",2.24,96.98,30,4.5
"2005-05-15","03:01:26",0.48,126.1,43,4.4
"2005-05-15","03:01:31",0.48,126.3,70,4.4
"2005-05-15","04:08:00",-11.03,120.14,69,3.8
"2005-05-15","05:07:45",2.32,96.26,30,4.1
"2005-05-15","05:07:47",2.31,96.28,30,4.1
"2005-05-15","06:44:36",-10.62,120.52,33,3.9
"2005-05-15","06:44:36",-10.62,120.52,33,4
"2005-05-15","06:44:41",-10.5,120.37,55,3.9
"2005-05-15","07:39:40",1.27,97.12,23,4.2
"2005-05-15","07:39:40",1.27,97.12,23,4
"2005-05-15","07:39:42",1.26,97.16,23,4.2
"2005-05-15","09:19:15",2.34,96.29,29,4.7
"2005-05-15","09:19:15",2.34,96.29,29,4.6
"2005-05-15","09:19:17",2.32,96.25,30,4.7
"2005-05-15","09:51:55",1.11,97.2,5,4.5
"2005-05-15","09:51:55",1.11,97.2,5,4.4
"2005-05-15","09:51:59",1.16,97.16,22,4.5
"2005-05-15","10:39:13",5.5,93.34,34,4.3
"2005-05-15","10:39:13",5.5,93.34,34,4.1
"2005-05-15","10:39:14",5.48,93.29,33,4.3
"2005-05-15","12:13:51",2.63,95.53,30,4
"2005-05-15","12:44:39",-6.87,129.28,113,3.7
"2005-05-15","15:21:26",0.33,98.63,30,4
"2005-05-15","15:21:26",0.33,98.63,30,3.8
"2005-05-15","15:21:28",0.32,98.65,30,4
"2005-05-15","16:31:49",0.89,97.4,23,4.6
"2005-05-15","16:31:50",0.88,97.36,22,4.6
"2005-05-15","19:55:03",-6.71,129.69,152,4.8
"2005-05-15","19:55:06",-6.7,129.66,169,4.8
"2005-05-15","20:32:39",2.81,95.51,23,3.6
"2005-05-15","23:01:19",0.41,98.59,41,5
"2005-05-15","23:01:19",0.41,98.59,41,4.9
"2005-05-15","23:01:21",0.45,98.67,41,5
"2005-05-15","23:01:24",0.6,98.92,80,5
