"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-06-17","00:35:14",-0.75,131.41,33,4.2
"1998-06-17","00:35:14",-0.7,131.43,33,4.2
"1998-06-17","00:35:14",-0.7,131.43,33,4.1
"1998-06-17","10:15:22",-2.49,140.56,2,5
"1998-06-17","11:39:56",0.78,125.64,33,3.8
"1998-06-17","11:39:56",0.77,125.65,33,3.8
"1998-06-17","12:59:43",-2.53,140.15,33,3.4
"1998-06-17","12:59:44",-2.63,140.24,34,3.4
"1998-06-17","17:09:40",-9.35,127.72,100,3.8
"1998-06-17","17:09:40",-9.36,127.7,100,3.8
"1998-06-17","17:09:40",-9.36,127.7,100,3.9
"1998-06-17","18:49:03",-6.03,130.16,148,5.6
"1998-06-17","18:49:03",-6.04,130.13,153,5.6
"1998-06-17","18:49:03",-6.04,130.13,153,5.3
"1998-06-17","19:57:10",-2.67,138.89,21,3.7
"1998-06-17","19:57:10",-2.67,138.89,21,3.8
"1998-06-17","19:57:12",-2.7,138.94,33,3.7
