"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-10-28","09:20:50",2.5,127.11,10,3.8
"2014-10-28","09:20:54",2.31,126.82,12,3.9
"2014-10-28","10:25:58",-1.74,122.55,10,3.8
"2014-10-28","10:25:59",-1.79,122.49,12,4.2
"2014-10-28","12:59:29",-9.7,117.56,10,2.9
"2014-10-28","13:07:29",-8.5,118.85,150,4.3
"2014-10-28","13:07:29",-8.5,118.85,150,4.1
"2014-10-28","13:07:30",-8.39,118.76,168,4.3
"2014-10-28","13:07:30",-8.41,118.78,166,4.3
"2014-10-28","13:07:31",-8.5,118.88,151,4.7
"2014-10-28","13:07:32",-8.5,118.87,132,4.7
"2014-10-28","13:56:56",1.29,126.12,10,3.2
"2014-10-28","13:56:58",1.15,126.05,10,3.4
"2014-10-28","14:05:52",-9.42,114.02,13,3.5
"2014-10-28","15:36:23",-7.98,110.5,10,3.2
"2014-10-28","16:12:24",5.7,126.33,107,4.8
"2014-10-28","18:44:28",2.26,127.54,250,3.4
"2014-10-28","18:47:36",-2.74,130.33,10,4
"2014-10-28","19:14:38",5.51,126.03,2,4.4
"2014-10-28","20:05:58",1.15,97.07,33,4.1
"2014-10-28","20:05:58",1.15,97.07,35,4.1
"2014-10-28","20:05:58",1.15,97.07,35,4
"2014-10-28","21:57:31",5.2,127.24,10,3.5
"2014-10-28","21:57:35",5.57,127.01,10,4
"2014-10-28","23:06:44",2.73,125.62,119,4.5
"2014-10-28","23:06:44",2.76,125.5,157,4.4
"2014-10-28","23:06:44",2.8,125.54,150,4.4
"2014-10-28","23:06:44",2.82,125.64,137,4.6
"2014-10-28","23:06:44",2.77,125.6,153,4.5
"2014-10-28","23:06:44",2.8,125.54,150,4.3
