"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-10-06","02:16:36",-6.56,129.06,199,4.4
"1993-10-06","02:16:36",-6.56,129.06,199,4.7
"1993-10-06","02:16:39",-6.82,129.24,201,4.4
"1993-10-06","05:20:39",-6.08,129.15,37,4.7
"1993-10-06","05:20:40",-6.1,129.15,37,4.7
"1993-10-06","08:57:26",-9.94,108.58,33,3.9
"1993-10-06","09:18:44",-4.08,129.67,28,4.9
"1993-10-06","09:18:45",-4.09,129.65,36,5.1
"1993-10-06","10:55:49",-3.65,136.28,25,5
"1993-10-06","10:55:56",-3.87,135.36,4,5
"1993-10-06","10:55:56",-3.87,135.36,4,4.8
"1993-10-06","18:16:44",3.44,127.03,52,4.8
"1993-10-06","18:16:44",3.45,127,53,4.8
"1993-10-06","18:16:44",3.45,127,53,4.9
