"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-07-01","01:20:55",4.31,126.61,84,4
"1998-07-01","03:32:00",-4.06,120.26,33,2.9
"1998-07-01","03:32:00",-4.06,120.26,33,4.7
"1998-07-01","07:45:58",2.38,126.7,65,5
"1998-07-01","07:46:00",2.37,126.66,77,5
"1998-07-01","07:46:00",2.37,126.66,77,4.8
"1998-07-01","08:04:13",2.09,126.88,33,4.2
"1998-07-01","08:51:19",5.77,126.51,94,3.8
"1998-07-01","11:29:17",3.05,127.14,33,4.9
"1998-07-01","11:29:21",3.03,126.94,80,4.9
"1998-07-01","11:29:21",3.03,126.94,80,4.7
"1998-07-01","12:21:19",-3.75,140.73,93,4.5
"1998-07-01","12:21:19",-3.75,140.73,93,4.1
"1998-07-01","12:21:20",-3.72,140.54,100,4.5
"1998-07-01","12:27:47",-7.96,124.53,71,4.1
"1998-07-01","18:17:04",-9.1,114,80,4.2
"1998-07-01","18:17:04",-9.1,114,80,5.5
"1998-07-01","19:34:24",-3.84,119.57,52,4.2
"1998-07-01","20:42:38",0.06,122.12,200,4.1
"1998-07-01","20:42:38",0.13,122.04,210,4.1
"1998-07-01","20:42:38",0.13,122.04,210,4.3
"1998-07-01","22:09:39",0.61,119.59,33,4.4
"1998-07-01","22:09:39",0.61,119.59,33,4.8
"1998-07-01","22:14:50",-3.76,120.21,53,3.4
"1998-07-01","23:00:35",-4.17,119.6,2,2.8
"1998-07-01","23:00:35",-4.17,119.6,2,4.3
