"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-30","02:41:07",2.51,127.55,241,3
"2012-07-30","03:59:46",-0.35,123.99,100,3.3
"2012-07-30","03:59:47",-0.4,123.97,80,4.3
"2012-07-30","04:49:50",2.28,90.57,35,3.7
"2012-07-30","04:49:54",2.2,91.11,10,4.7
"2012-07-30","05:20:34",-7.86,119.32,300,3.4
"2012-07-30","05:20:36",-7.77,119.39,263,4
"2012-07-30","05:30:13",1.18,96.91,13,3.3
"2012-07-30","06:18:19",3.24,97.23,11,3.8
"2012-07-30","06:18:21",3.22,97.23,10,4.4
"2012-07-30","06:18:21",3.25,97.21,10,4.5
"2012-07-30","07:09:24",-3.3,129.42,14,4.1
"2012-07-30","07:09:27",-3.4,129.37,35,3.8
"2012-07-30","15:51:12",3.08,128.43,137,4
"2012-07-30","15:51:14",2.98,128.21,150,4
"2012-07-30","15:51:14",2.98,128.21,150,3.8
"2012-07-30","15:51:15",2.96,128.19,138,4.1
"2012-07-30","16:54:21",-7.56,129.52,146,3.5
"2012-07-30","16:56:47",5.26,126.5,1,5
"2012-07-30","20:36:29",-4.3,137.85,188,3.4
