"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-09-26","00:05:01",2.2,95.8,61,3.4
"1992-09-26","00:40:31",-8.5,113.2,94,2.9
"1992-09-26","01:10:03",-8.82,117.87,213,4.2
"1992-09-26","07:08:15",-8.77,115.71,103,3
"1992-09-26","08:52:37",0,99.3,298,2.6
"1992-09-26","09:11:44",-6.57,106.59,12,2.9
"1992-09-26","12:41:25",1.84,98.77,110,2.4
"1992-09-26","16:41:29",2.6,96.7,61,2.5
"1992-09-26","16:42:55",-5,133.69,33,4.3
"1992-09-26","16:42:55",-4.98,133.72,33,4.3
"1992-09-26","17:59:10",-7.66,106.31,33,4.8
"1992-09-26","17:59:16",-7.6,106.51,92,4.8
"1992-09-26","17:59:16",-7.6,106.51,92,4.9
"1992-09-26","17:59:59",-9.37,112.64,33,4.6
"1992-09-26","18:51:41",-7,106.3,24,3.4
"1992-09-26","19:41:17",-9.7,112.6,93,4.2
"1992-09-26","21:41:43",2.03,98.88,92,3.1
"1992-09-26","22:15:57",1.29,129.12,28,6.7
"1992-09-26","22:15:57",1.3,129.13,28,6.7
"1992-09-26","22:15:57",1.3,129.13,28,5.9
"1992-09-26","22:57:40",1.29,128.85,33,4.8
"1992-09-26","22:57:42",1.21,128.86,50,4.8
"1992-09-26","23:06:45",1.46,129.32,33,5.1
"1992-09-26","23:06:50",1.47,129.26,73,5.1
"1992-09-26","23:06:50",1.47,129.26,73,5
"1992-09-26","23:25:42",-5.5,103.9,21,4.8
"1992-09-26","23:56:01",1.32,129.43,33,5.1
"1992-09-26","23:56:01",1.32,129.45,31,5.1
"1992-09-26","23:56:01",1.32,129.45,31,4.9
