"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-10-25","02:20:09",-8.95,110.23,35,3.7
"2011-10-25","02:20:10",-8.8,110.21,44,4.4
"2011-10-25","04:42:20",5.18,94.16,34,4.7
"2011-10-25","04:42:20",5.18,94.16,34,4.4
"2011-10-25","04:42:23",5.24,94.18,51,4.7
"2011-10-25","04:42:27",5.24,94.82,163,3.8
"2011-10-25","08:50:29",-0.39,132.83,32,4.3
"2011-10-25","08:50:29",-0.39,132.83,32,4.5
"2011-10-25","08:50:30",-0.25,132.87,47,4.8
"2011-10-25","08:50:30",-0.37,132.87,41,4.3
"2011-10-25","08:50:30",-0.34,132.88,40,4.5
"2011-10-25","10:01:22",-6.19,104.27,14,3
"2011-10-25","10:11:23",-8,107.08,26,4
"2011-10-25","10:23:20",0.9,125.44,74,4.5
"2011-10-25","10:23:22",0.88,125.4,99,4.5
"2011-10-25","10:23:22",0.88,125.4,93,4.6
"2011-10-25","10:23:22",0.89,125.41,92,4.6
"2011-10-25","10:23:23",0.72,125.41,38,4.8
"2011-10-25","12:16:10",-7.99,119.05,77,3
"2011-10-25","12:21:39",-9.4,114.61,54,3.6
"2011-10-25","13:08:36",-6.93,107.72,34,3.3
"2011-10-25","13:59:00",-7.45,107.5,69,3.2
"2011-10-25","14:09:07",-0.4,132.8,10,3.8
"2011-10-25","14:32:12",-2.69,140.57,15,2.7
"2011-10-25","15:12:19",4.12,126.78,321,4.6
"2011-10-25","15:24:08",0.41,125.97,44,4.2
"2011-10-25","15:24:08",0.41,125.97,44,4.1
"2011-10-25","15:24:09",0.42,125.91,65,4.2
"2011-10-25","15:24:10",0.36,125.96,29,4.6
"2011-10-25","16:18:52",-7.54,109.51,14,2.4
"2011-10-25","16:29:10",1.8,127.15,112,4.1
"2011-10-25","16:29:11",1.77,127.12,48,3.9
"2011-10-25","17:39:52",-8.42,121.44,18,2.9
"2011-10-25","17:52:02",-8.89,121.48,42,2.3
"2011-10-25","18:04:58",-3.14,140.71,10,2.7
"2011-10-25","18:19:56",-8.92,120.02,22,3.4
"2011-10-25","18:20:09",-3.83,128.54,50,2
"2011-10-25","18:52:38",-2.8,140.32,12,2.7
"2011-10-25","19:22:27",1.7,98.91,90,3.4
"2011-10-25","19:22:27",1.7,98.91,90,3
"2011-10-25","19:22:29",1.71,98.76,21,2.8
"2011-10-25","20:03:31",-0.18,123.72,114,2.9
"2011-10-25","20:32:40",-9.46,117.77,28,2.8
"2011-10-25","20:39:55",-9.71,124.42,63,4
"2011-10-25","20:39:55",-9.71,124.42,63,3.7
"2011-10-25","20:39:57",-9.63,124.37,61,4
"2011-10-25","20:39:58",-9.6,124.17,45,4.2
