"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-03-27","01:07:12",0.99,126.12,35,4.6
"2006-03-27","01:07:13",0.95,126.08,47,4.6
"2006-03-27","01:07:13",0.95,126.08,47,4.3
"2006-03-27","01:24:25",-7.2,129.05,110,4.4
"2006-03-27","01:24:31",-7.68,129.16,184,4.4
"2006-03-27","01:24:31",-7.68,129.16,184,4.6
"2006-03-27","09:06:02",-3.52,135.51,10,5
"2006-03-27","09:06:08",-3.52,135.53,45,4.8
"2006-03-27","09:06:08",-3.52,135.53,45,4.9
"2006-03-27","09:06:09",-3.43,135.42,44,4.8
"2006-03-27","14:39:23",0.54,98.16,30,3.8
"2006-03-27","14:39:24",0.61,98.23,35,3.8
"2006-03-27","14:39:24",0.61,98.23,35,3.6
"2006-03-27","16:58:36",0.96,97.22,22,4.6
"2006-03-27","16:58:37",0.98,97.19,25,4.6
"2006-03-27","16:58:37",1.17,97.23,40,4.7
"2006-03-27","19:44:45",-10.77,111.55,10,4.3
"2006-03-27","19:44:45",-10.71,111.64,8,4.3
"2006-03-27","19:44:45",-10.71,111.64,8,4
"2006-03-27","21:48:50",0.41,98.08,10,4.3
"2006-03-27","21:48:56",0.6,98.3,49,4.3
"2006-03-27","21:48:56",0.6,98.3,49,4.2
"2006-03-27","22:55:40",-2.86,127.86,35,4.1
"2006-03-27","22:55:40",-2.94,127.65,35,4.1
"2006-03-27","22:55:40",-2.94,127.65,35,3.7
"2006-03-27","23:05:48",-8.73,127.38,35,4.2
"2006-03-27","23:05:49",-8.78,127.34,35,4.2
"2006-03-27","23:05:49",-8.78,127.34,35,4
