"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-01-24","00:49:00",-8.27,116.25,238,4.5
"1998-01-24","00:49:00",-8.27,116.25,238,4.6
"1998-01-24","02:01:39",-6.75,129.62,176,4.9
"1998-01-24","02:01:39",-6.72,129.64,178,4.9
"1998-01-24","02:01:39",-6.72,129.64,178,5
"1998-01-24","06:32:50",-4.33,128.97,74,4.4
"1998-01-24","06:32:50",-4.33,128.97,74,4.7
"1998-01-24","06:32:51",-4.28,129.02,78,4.4
"1998-01-24","14:16:46",0.27,123.81,136,4.6
"1998-01-24","14:16:46",0.27,123.81,136,4.2
"1998-01-24","14:16:49",0.13,123.59,170,4.6
"1998-01-24","15:00:04",-6.54,129.85,185,4.2
"1998-01-24","15:00:04",-6.53,129.87,187,4.2
"1998-01-24","15:00:04",-6.53,129.87,187,3.4
