"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-03-24","02:50:11",3.36,126.89,21,4.4
"2009-03-24","02:50:14",3.58,127.26,48,4.4
"2009-03-24","02:50:14",3.58,127.26,48,4.1
"2009-03-24","03:41:57",-8.53,115.4,66,2.4
"2009-03-24","04:35:43",5.22,94.31,40,5
"2009-03-24","04:35:43",5.22,94.31,40,5.2
"2009-03-24","04:35:44",5.3,94.26,40,5.1
"2009-03-24","04:35:45",5.26,94.31,59,5
"2009-03-24","04:35:46",5.2,94.2,52,5.1
"2009-03-24","08:42:12",-6.19,130.57,124,3.8
"2009-03-24","10:09:47",-6.7,129.7,100,4
"2009-03-24","11:16:35",-0.79,131.36,10,3.9
"2009-03-24","11:16:35",-0.79,131.36,10,4
"2009-03-24","11:16:39",-0.86,131.05,35,3.9
"2009-03-24","11:57:08",-0.62,132.64,10,3.4
"2009-03-24","13:10:08",-7.42,128.25,102,3.5
"2009-03-24","14:03:00",-7.9,106.2,27,4.8
"2009-03-24","14:03:01",-7.77,106.36,47,4.4
"2009-03-24","14:03:01",-7.92,106.23,56,4.8
"2009-03-24","15:41:01",-8.76,119.18,84,3.5
"2009-03-24","17:56:19",-0.47,132.61,33,3.8
"2009-03-24","23:50:37",-10.64,123.88,58,3.4
