"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-08-13","01:02:54",-10,118.75,51,3.3
"2012-08-13","01:02:54",-10,118.75,51,3.4
"2012-08-13","03:39:23",-6.04,126.52,500,3.9
"2012-08-13","03:39:24",-5.9,126.39,445,4.8
"2012-08-13","03:39:24",-6.05,126.58,470,4.5
"2012-08-13","03:39:24",-6.05,126.58,470,4.6
"2012-08-13","05:02:46",-5.48,133.81,35,4.4
"2012-08-13","05:02:47",-5.59,133.49,35,4.4
"2012-08-13","05:02:47",-5.59,133.49,35,4.3
"2012-08-13","05:18:36",3.94,96.62,10,3
"2012-08-13","09:24:24",0.31,120.49,74,2.9
"2012-08-13","09:58:27",-9.9,123.58,10,3.1
"2012-08-13","15:02:13",-0.36,122.97,52,3.7
"2012-08-13","15:07:35",2.64,90.25,10,4
"2012-08-13","15:07:35",2.64,90.25,10,3.9
"2012-08-13","15:07:36",2.71,90.11,11,4
"2012-08-13","15:07:48",2.64,91.03,10,4.5
"2012-08-13","20:13:00",1.13,97.08,26,4.2
"2012-08-13","20:13:01",1.15,97.17,25,4.1
"2012-08-13","20:13:01",1.15,97.17,25,4.3
"2012-08-13","20:13:02",1.17,97.14,35,4.1
"2012-08-13","20:13:05",1.44,97.47,10,4.3
"2012-08-13","21:12:28",2.73,92.07,10,4.7
"2012-08-13","21:12:28",2.77,92.1,10,4.7
"2012-08-13","21:12:28",2.77,92.1,10,4.6
"2012-08-13","21:12:29",2.79,92.06,10,5
"2012-08-13","21:12:30",2.85,92.07,15,4.8
"2012-08-13","21:12:31",2.92,92.03,10,4.9
"2012-08-13","22:21:48",-0.16,122.82,93,2.6
"2012-08-13","22:50:11",-3.99,119.34,11,2.7
"2012-08-13","22:50:11",-3.99,119.34,11,2.8
"2012-08-13","22:57:54",-4.97,103.02,30,3.4
