"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-06-13","03:44:26",-7.68,128.43,151,3.7
"2009-06-13","09:52:03",-9.08,111.33,10,3.3
"2009-06-13","13:10:48",4.86,125.8,100,3.4
"2009-06-13","16:04:06",3.93,126.65,35,4.4
"2009-06-13","16:04:08",3.9,126.69,45,4.4
"2009-06-13","16:04:08",3.9,126.69,45,4.1
"2009-06-13","16:10:41",2.97,128.49,198,3.3
"2009-06-13","17:13:39",-9.03,111.27,18,3.7
"2009-06-13","19:01:45",-6.57,130.87,42,4.5
"2009-06-13","20:15:10",5.46,94.66,44,3.6
"2009-06-13","21:41:21",-3.58,139.72,37,3.2
"2009-06-13","21:41:21",-3.58,139.72,37,3.8
"2009-06-13","23:26:45",-7.17,127.91,309,3.8
