"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-04-11","03:05:53",-9.42,117.16,32,3
"2012-04-11","03:35:40",-8.81,105.75,10,3.7
"2012-04-11","05:58:33",-9.68,118.12,39,3.1
"2012-04-11","06:17:54",-9.24,113.15,10,2.9
"2012-04-11","06:44:11",-8.62,130.28,113,3.2
"2012-04-11","07:10:03",-7.67,123.68,71,3.5
"2012-04-11","07:41:46",-6.24,130.26,146,5
"2012-04-11","07:41:46",-6.23,130.31,147,5
"2012-04-11","07:41:46",-6.25,130.35,145,5.3
"2012-04-11","07:41:48",-6.19,130.37,153,5
"2012-04-11","07:41:49",-6.08,130.48,96,5.8
"2012-04-11","08:38:35",2.27,93.14,10,8.6
"2012-04-11","08:38:35",2.37,93.17,10,8.4
"2012-04-11","08:38:36",2.33,93.06,20,8.6
"2012-04-11","08:38:36",2.37,93.17,10,8.6
"2012-04-11","08:38:37",2.24,93.01,26,8.6
"2012-04-11","08:38:37",2.24,93.01,26,7.2
"2012-04-11","08:55:46",1.27,91.75,10,5.8
"2012-04-11","08:55:46",1.28,91.73,10,5.8
"2012-04-11","08:55:46",1.28,91.73,10,5.3
"2012-04-11","09:00:18",1.98,93.34,10,4.9
"2012-04-11","09:00:18",1.39,91.23,10,5.4
"2012-04-11","09:00:18",1.94,93.13,10,4.9
"2012-04-11","09:00:18",1.94,93.13,10,5.2
"2012-04-11","09:00:21",1.35,91.57,10,5.8
"2012-04-11","09:00:53",2.67,95.69,10,6
"2012-04-11","09:02:48",1.64,91.78,10,5.3
"2012-04-11","09:02:48",1.63,91.79,10,5.3
"2012-04-11","09:02:48",1.63,91.79,10,5.4
"2012-04-11","09:04:51",2.8,90.32,10,5.3
"2012-04-11","09:06:22",0.92,91.92,10,5
"2012-04-11","09:06:22",0.88,91.9,10,5
"2012-04-11","09:06:22",0.88,91.9,10,5.3
"2012-04-11","09:08:01",1.25,91.8,10,5.2
"2012-04-11","09:08:02",1.28,91.83,10,5.2
"2012-04-11","09:08:02",1.28,91.83,10,5.4
"2012-04-11","09:13:37",1.42,92.14,10,4.9
"2012-04-11","09:13:38",1.44,92.3,10,4.9
"2012-04-11","09:13:52",1.53,92.13,10,4.8
"2012-04-11","09:13:59",1.3,91.54,10,4.7
"2012-04-11","09:15:07",3.92,92.57,10,4.7
"2012-04-11","09:15:07",3.95,92.6,10,4.7
"2012-04-11","09:15:07",3.95,92.6,10,4.8
"2012-04-11","09:19:12",1.25,91.94,10,4.5
"2012-04-11","09:19:12",1.27,91.96,10,4.5
"2012-04-11","09:19:12",1.27,91.96,10,4.6
"2012-04-11","09:27:20",3.07,93.14,10,4.7
"2012-04-11","09:27:21",3.07,93.17,10,4.7
"2012-04-11","09:27:56",1.25,91.73,10,6
"2012-04-11","09:27:57",1.22,91.71,10,6
"2012-04-11","09:27:57",1.23,91.75,10,5.9
"2012-04-11","09:27:57",1.22,91.71,10,5.8
"2012-04-11","09:27:58",1.17,91.68,10,6.3
"2012-04-11","09:28:00",1.43,91.64,10,6.3
"2012-04-11","09:32:07",2.31,93.3,35,4.2
"2012-04-11","09:34:02",2.37,93,10,4.3
"2012-04-11","09:34:04",2.38,93.03,21,4.3
"2012-04-11","09:34:04",2.38,93.03,21,4.4
"2012-04-11","09:34:12",2.41,93.4,10,4.1
"2012-04-11","09:34:12",2.48,93.42,10,4.1
