"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-01-27","00:53:43",-6.98,130.34,33,4.1
"1996-01-27","01:34:48",-2.27,99.87,31,4.3
"1996-01-27","01:34:54",-1.97,100.41,72,4.3
"1996-01-27","01:34:54",-1.97,100.41,72,4.2
"1996-01-27","02:31:23",0.41,120.21,33,3.8
"1996-01-27","06:01:42",-3.14,127.34,33,5.3
"1996-01-27","06:01:44",-3.2,127.3,56,5.2
"1996-01-27","06:01:44",-3.2,127.3,56,5.1
"1996-01-27","19:14:10",1,120.15,33,5.2
"1996-01-27","19:14:10",0.98,120.18,38,5.2
"1996-01-27","19:14:10",0.98,120.18,38,5.1
"1996-01-27","20:15:32",0.98,120,33,4.2
"1996-01-27","20:15:33",0.87,120.07,30,4.2
