"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-12-19","07:52:09",-4.74,102.58,50,4.6
"1996-12-19","07:52:09",-4.74,102.58,50,4.5
"1996-12-19","07:52:30",-5.73,105,50,4.6
"1996-12-19","08:39:52",4.68,134.87,33,3.6
"1996-12-19","11:14:08",-8.17,121.59,183,5
"1996-12-19","11:14:08",-8.17,121.59,183,4.5
"1996-12-19","11:14:09",-8.2,121.54,193,5
"1996-12-19","20:39:00",3.88,122.5,550,4.8
"1996-12-19","20:39:05",3.72,122.44,626,4.8
"1996-12-19","20:39:05",3.72,122.44,626,4.2
"1996-12-19","22:06:59",-1.62,120.03,100,3.5
"1996-12-19","22:06:59",-1.57,119.99,100,3.5
"1996-12-19","22:29:02",-5.94,130,228,4
"1996-12-19","22:29:02",-5.94,130,228,3.7
"1996-12-19","22:29:04",-5.91,130.23,250,4
