"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-09-19","02:00:30",0.39,123.85,24,3.7
"2008-09-19","02:56:31",-1.97,98.73,90,3.6
"2008-09-19","05:28:10",-0.48,99.13,36,3.3
"2008-09-19","07:37:54",-2.38,100.03,43,3.9
"2008-09-19","10:44:39",-9.14,116.52,118,3.7
"2008-09-19","13:04:52",5.25,94.32,35,4.7
"2008-09-19","13:04:52",5.05,94.25,40,4.8
"2008-09-19","13:04:53",5.26,94.33,41,4.7
"2008-09-19","13:04:53",5.26,94.33,41,4.6
"2008-09-19","13:04:58",5.1,94.6,98,4.9
"2008-09-19","13:56:19",4.79,126.47,35,4.1
"2008-09-19","13:56:27",4.72,126.52,105,4.1
"2008-09-19","13:56:27",4.72,126.52,105,4
"2008-09-19","15:52:31",-0.67,122.02,180,2.9
"2008-09-19","16:15:30",-8.89,111.26,36,3.6
"2008-09-19","17:17:12",4.5,96.86,156,4.4
"2008-09-19","17:17:13",4.57,96.96,161,4.4
