"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-02-26","06:18:40",0.71,98.11,30,4.1
"2006-02-26","06:18:48",1.14,98.65,79,4.1
"2006-02-26","06:18:48",1.14,98.65,79,3.9
"2006-02-26","09:00:46",-6.83,130.5,49,4.4
"2006-02-26","09:00:52",-7.17,130.58,118,4.4
"2006-02-26","09:00:52",-7.17,130.58,118,3.8
"2006-02-26","10:29:29",0.44,126.14,80,4.7
"2006-02-26","10:29:29",0.44,126.14,80,4.6
"2006-02-26","10:29:30",0.44,126.25,94,4.7
"2006-02-26","10:29:32",0.36,126.17,126,4.8
"2006-02-26","11:35:32",0.92,97.35,30,4.2
"2006-02-26","11:35:33",0.98,97.41,35,4.2
"2006-02-26","11:35:33",0.98,97.41,35,4
"2006-02-26","13:27:21",-9.23,107.79,35,3.9
"2006-02-26","13:27:21",-9.25,107.73,35,3.9
"2006-02-26","13:27:21",-9.25,107.73,35,3.6
"2006-02-26","13:39:49",-8.66,105.71,2,5
"2006-02-26","13:39:56",-8.67,105.98,34,4.9
"2006-02-26","13:39:56",-8.67,105.99,34,4.9
"2006-02-26","13:39:56",-8.67,105.99,34,5.2
"2006-02-26","14:42:59",-8.66,106.04,4,5.4
"2006-02-26","14:42:59",-8.63,106.01,10,5.3
"2006-02-26","14:43:03",-8.7,106.03,28,5.4
"2006-02-26","14:43:03",-8.7,106.03,28,5.3
"2006-02-26","16:08:06",-8.95,105.82,31,4.6
"2006-02-26","16:08:08",-8.82,106.02,33,4.6
"2006-02-26","16:08:08",-8.82,106.02,33,4.4
"2006-02-26","16:21:38",0.26,97.71,30,4.1
"2006-02-26","16:21:39",0.33,97.75,35,4.1
"2006-02-26","16:21:39",0.33,97.75,35,4
"2006-02-26","18:20:08",-5.37,129.01,250,2.8
"2006-02-26","19:27:24",-6.89,125.21,500,5.4
"2006-02-26","19:27:27",-6.99,125.11,526,5.3
"2006-02-26","19:27:28",-7.03,125.2,540,5.3
"2006-02-26","19:27:28",-7.03,125.2,540,5.5
"2006-02-26","20:25:11",-8.76,130.73,35,4.5
"2006-02-26","20:25:11",-8.86,130.67,33,4.5
"2006-02-26","20:25:11",-8.86,130.67,33,4.6
"2006-02-26","21:32:48",5.78,94.73,30,5.4
"2006-02-26","21:32:49",5.61,94.69,30,5.2
"2006-02-26","21:32:50",5.55,94.64,33,5.2
"2006-02-26","21:34:05",5.91,126.11,132,4.7
"2006-02-26","21:34:05",5.91,126.11,132,4.5
"2006-02-26","21:34:18",5.61,126.27,250,4.7
"2006-02-26","21:45:32",1.21,97.03,21,4.4
"2006-02-26","21:45:32",1.23,97.06,21,4.4
