"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-14","01:48:26",-3.77,133.64,35,4.1
"2006-07-14","01:48:29",-3.89,133.36,55,4.1
"2006-07-14","01:48:29",-3.89,133.36,55,4
"2006-07-14","04:56:51",-6.02,128.15,400,4.3
"2006-07-14","04:56:52",-6.06,128.22,407,4.3
"2006-07-14","04:56:52",-6.06,128.22,407,3.8
"2006-07-14","07:13:09",-2.11,130.13,35,4.5
"2006-07-14","07:13:09",-2.11,130.13,35,3.8
"2006-07-14","07:13:20",-2.94,127.9,148,4.5
"2006-07-14","09:17:54",5.85,126.14,53,4.1
"2006-07-14","10:09:17",1.57,127.45,119,3.9
"2006-07-14","10:09:20",1.55,127.46,144,3.9
"2006-07-14","10:09:20",1.55,127.46,144,3.8
"2006-07-14","11:18:40",-9.59,116.23,35,4
"2006-07-14","11:18:41",-9.58,116.32,42,4
"2006-07-14","12:34:33",4.67,127.7,90,4.6
"2006-07-14","12:34:34",4.64,127.71,105,4.6
"2006-07-14","12:41:34",-1.75,99.92,43,4.3
"2006-07-14","12:41:34",-1.73,99.86,35,4.3
"2006-07-14","12:41:34",-1.73,99.86,35,4.1
"2006-07-14","15:09:33",-5.96,107.3,256,4.1
"2006-07-14","15:09:35",-5.98,107.22,274,4.1
"2006-07-14","15:09:35",-5.98,107.22,274,3.4
"2006-07-14","17:29:26",-7.27,119.99,582,2.6
"2006-07-14","20:02:03",5.76,126.14,71,4.2
"2006-07-14","20:02:03",5.78,126.14,72,4.2
"2006-07-14","20:02:03",5.78,126.14,72,3.6
"2006-07-14","20:19:33",-7.6,114.68,211,3
"2006-07-14","21:30:45",-3.45,103.85,353,3.9
"2006-07-14","21:30:47",-3.21,104.11,360,3.9
"2006-07-14","21:30:47",-3.21,104.11,360,4.1
