"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-05-10","01:28:14",1.56,126.44,91,4.6
"1995-05-10","01:28:14",1.56,126.44,91,4.8
"1995-05-10","01:28:16",1.38,126.42,103,4.6
"1995-05-10","01:49:06",-1.31,97.51,11,4.6
"1995-05-10","01:49:06",-1.31,97.51,11,4.5
"1995-05-10","01:49:08",-1.29,97.49,25,4.6
"1995-05-10","18:41:44",-7.25,129.27,167,4.5
"1995-05-10","18:41:44",-7.27,129.3,169,4.5
"1995-05-10","19:01:12",-8.33,112.91,143,5
"1995-05-10","19:01:13",-8.27,113,147,5
"1995-05-10","19:01:13",-8.27,113,147,4.8
