"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-17","01:56:34",-1.9,139.2,29,3.8
"2014-09-17","02:29:49",-4.68,102.47,50,5
"2014-09-17","02:29:51",-4.61,102.54,59,4.9
"2014-09-17","02:29:51",-4.6,102.55,58,5
"2014-09-17","02:29:52",-4.63,102.51,67,5
"2014-09-17","02:29:53",-4.63,102.53,65,4.8
"2014-09-17","02:44:21",0.53,120.55,12,3.1
"2014-09-17","03:11:33",-1.91,139.06,21,4.4
"2014-09-17","03:11:33",-1.92,139.15,29,4.4
"2014-09-17","03:11:35",-1.9,139.21,50,4.4
"2014-09-17","03:40:21",-4.1,126.24,13,3.3
"2014-09-17","04:07:10",-3.19,138.72,17,3.9
"2014-09-17","04:22:35",0.92,99.74,19,3
"2014-09-17","04:23:26",0.87,127.68,10,4.3
"2014-09-17","04:23:26",0.82,127.55,36,4.3
"2014-09-17","04:23:26",0.86,127.58,35,4.3
"2014-09-17","04:23:26",0.86,127.58,35,4.2
"2014-09-17","06:54:00",5.78,126,141,4.3
"2014-09-17","06:54:48",-1.63,139.12,10,4.4
"2014-09-17","06:54:52",-2.12,139.02,29,4
"2014-09-17","06:54:52",-2.12,139.02,29,3.9
"2014-09-17","06:54:53",-2.12,139,42,4
"2014-09-17","07:37:24",-9,124.09,26,2.8
"2014-09-17","08:07:44",-9.48,125.62,35,3.5
"2014-09-17","08:07:44",-9.48,125.62,35,3.1
"2014-09-17","08:07:47",-9.25,125.19,10,3.1
"2014-09-17","09:57:28",-1.6,139.16,11,4.4
"2014-09-17","09:57:32",-1.92,139.17,35,4.5
"2014-09-17","09:57:32",-1.88,139.14,29,4.5
"2014-09-17","09:57:32",-1.88,139.14,29,4.4
"2014-09-17","11:41:16",-2.95,129.32,23,2.7
"2014-09-17","11:48:48",-2.81,129.25,10,3.8
"2014-09-17","11:48:49",-3.01,129.29,28,4
"2014-09-17","12:27:49",0.68,124.87,62,3.2
"2014-09-17","12:42:06",-8.01,128.93,163,3.4
"2014-09-17","16:07:28",-2.81,128.49,10,2.8
"2014-09-17","16:35:25",4.07,95.16,44,4.1
"2014-09-17","16:35:25",4.07,95.18,37,4.1
"2014-09-17","16:35:25",4.07,95.18,37,4
"2014-09-17","16:35:28",4.08,95.47,21,3.9
"2014-09-17","16:41:31",-8.33,116.02,14,4.3
"2014-09-17","16:41:32",-8.35,116.05,26,4.1
"2014-09-17","16:41:33",-8.38,116.06,35,4.1
"2014-09-17","16:41:33",-8.38,116.06,35,3.9
"2014-09-17","17:17:08",-1.93,139.17,29,3.6
"2014-09-17","17:17:09",-2.76,139.02,29,3.5
"2014-09-17","18:55:15",-2.71,128.51,10,2.4
"2014-09-17","20:12:52",-9.33,121.43,11,3.3
"2014-09-17","21:13:00",-4.68,102.64,28,3.2
"2014-09-17","21:13:08",1.01,99.44,10,2.4
"2014-09-17","21:17:20",-9.46,116.1,10,3.7
"2014-09-17","21:19:39",-10.3,118.93,10,4.5
"2014-09-17","21:19:39",-10.33,118.92,31,4.5
"2014-09-17","21:19:40",-10.35,118.95,41,4.5
"2014-09-17","21:19:40",-10.34,119.03,50,4.2
"2014-09-17","22:10:38",-9.67,112.9,10,4.1
"2014-09-17","22:10:39",-9.78,112.91,10,4.1
"2014-09-17","22:10:44",-9.36,112.81,10,3.9
