"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-10-21","03:40:18",1.83,126.51,33,5.7
"2001-10-21","03:40:20",1.81,126.44,54,5.7
"2001-10-21","03:40:20",1.81,126.44,54,5.5
"2001-10-21","03:53:39",-7.63,113.17,176,4
"2001-10-21","05:27:14",-4.68,139.44,33,5.5
"2001-10-21","05:27:14",-4.63,139.53,33,5.5
"2001-10-21","05:27:14",-4.63,139.53,33,5.3
"2001-10-21","06:25:13",-5.24,102.74,52,4.6
"2001-10-21","08:11:38",-4.77,139.2,33,4.4
"2001-10-21","08:11:41",-4.86,139.21,60,4.4
"2001-10-21","08:11:41",-4.86,139.21,60,4.2
"2001-10-21","12:36:50",3.93,128.66,29,5.2
"2001-10-21","12:36:52",3.93,128.62,44,5.2
"2001-10-21","14:48:37",-8.45,115.69,29,4.1
"2001-10-21","14:57:00",-3.67,134.89,33,4.4
"2001-10-21","14:57:00",-3.64,134.9,33,4.4
"2001-10-21","14:57:00",-3.64,134.9,33,4.5
"2001-10-21","16:22:01",-3.98,104.33,117,3.2
"2001-10-21","17:00:28",4.92,125.56,185,4.5
"2001-10-21","17:00:28",4.92,125.56,185,4.1
"2001-10-21","17:00:34",4.87,125.51,250,4.5
"2001-10-21","19:02:35",-5.52,123.61,33,4.1
"2001-10-21","19:02:50",-4.86,123.92,33,5.7
"2001-10-21","19:02:51",-4.91,124,33,5.7
"2001-10-21","19:02:51",-4.91,124,33,5.3
"2001-10-21","23:03:17",-8.95,125.15,33,4.1
"2001-10-21","23:03:26",-9.94,124.27,145,4.1
"2001-10-21","23:03:26",-9.94,124.27,145,4.3
"2001-10-21","23:24:52",-4.42,124.85,33,4.2
