"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-12-16","00:07:45",-0.38,122.89,53,3.2
"2002-12-16","00:17:50",-3.13,137.25,33,4.6
"2002-12-16","00:17:52",-3.25,136.98,48,4.6
"2002-12-16","00:17:52",-3.25,136.98,48,4.4
"2002-12-16","04:50:54",-8.53,116.15,106,4.9
"2002-12-16","05:11:20",-6.17,132.2,33,3.5
"2002-12-16","06:56:33",-1.33,137.08,10,4.1
"2002-12-16","06:56:33",-1.33,137.09,10,4.1
"2002-12-16","06:56:33",-1.33,137.09,10,3.9
"2002-12-16","07:09:09",-7.38,114.25,235,3.8
"2002-12-16","10:20:23",-5.15,102.3,31,3.7
"2002-12-16","17:30:46",-6.74,130.67,33,5.1
"2002-12-16","17:30:47",-6.73,130.62,33,5.1
"2002-12-16","20:03:32",5.29,93.73,33,3.4
"2002-12-16","20:48:12",-8.48,115.91,101,5.5
"2002-12-16","23:04:41",-6.66,126.11,502,3.4
