"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-09-10","08:39:49",-8.54,113.42,149,4.2
"2004-09-10","08:39:49",-8.54,113.42,149,4.7
"2004-09-10","10:15:32",-8.55,116.11,80,4.3
"2004-09-10","10:15:32",-8.55,116.11,80,4.8
"2004-09-10","10:30:19",-9.86,116.21,33,3.9
"2004-09-10","10:30:19",-9.86,116.21,33,5.1
"2004-09-10","19:05:29",-9.12,114.36,80,3.6
"2004-09-10","19:05:29",-9.12,114.36,80,5
"2004-09-10","20:22:09",-4.91,139.65,46,4.8
"2004-09-10","20:22:09",-4.91,139.65,46,5.1
"2004-09-10","20:22:10",-4.79,139.67,41,4.9
"2004-09-10","21:59:22",-6.75,115.14,80,4.2
"2004-09-10","21:59:22   ",-6.75,115.14,80,4.9
