"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-28","00:57:51",0.88,96.99,25,4.3
"2015-08-28","00:57:51",0.88,96.99,25,4.2
"2015-08-28","00:57:52",0.8,97.04,29,4.3
"2015-08-28","01:31:27",-9.16,112.35,66,4.4
"2015-08-28","04:21:33",0.21,122.57,150,4.3
"2015-08-28","04:21:33",0.21,122.57,150,4.2
"2015-08-28","04:21:34",0.21,122.66,157,4.3
"2015-08-28","12:25:33",-3.84,121.74,11,3.7
"2015-08-28","15:29:24",2.74,95.55,25,4.5
"2015-08-28","15:29:27",2.75,95.58,35,4.5
"2015-08-28","16:46:00",-6.43,128.33,334,3.3
"2015-08-28","16:51:14",-6.32,130.33,100,3.6
"2015-08-28","17:39:17",-3.6,100.49,29,4.4
"2015-08-28","17:39:17",-3.6,100.49,29,4.3
"2015-08-28","17:39:19",-3.52,100.58,37,4.4
"2015-08-28","17:40:02",-7.89,104.14,10,4.4
"2015-08-28","17:40:02",-7.89,104.14,10,4.3
"2015-08-28","17:40:03",-7.9,104.12,11,4.4
"2015-08-28","18:58:02",-2.34,119.47,10,4.4
"2015-08-28","18:58:06",-2.33,119.46,38,4.4
"2015-08-28","18:58:06",-2.31,119.45,39,4.4
