"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-03-04","00:53:13",-7.95,128.03,214,2.6
"2013-03-04","01:00:58",-5.68,104.79,10,3.3
"2013-03-04","01:00:58",-5.68,104.79,10,3.4
"2013-03-04","01:03:05",-5.55,104.62,10,3
"2013-03-04","01:07:12",-5.42,104.67,13,3.7
"2013-03-04","01:07:14",-5.48,104.72,10,4
"2013-03-04","01:36:04",-5.54,104.78,10,4.1
"2013-03-04","01:36:04",-5.54,104.75,10,4
"2013-03-04","03:21:19",1.91,122.4,443,4
"2013-03-04","03:21:19",1.92,122.4,444,4.3
"2013-03-04","04:30:20",-5.52,104.77,16,4
"2013-03-04","04:30:21",-5.6,104.76,10,4.5
"2013-03-04","04:30:25",-5.42,104.84,50,4
"2013-03-04","05:48:06",-3.54,127.52,10,4.6
"2013-03-04","05:48:07",-3.71,127.13,26,4.4
"2013-03-04","05:48:09",-3.44,127.4,10,5
"2013-03-04","05:48:09",-3.67,127.39,42,4.4
"2013-03-04","05:48:09",-3.67,127.39,42,4.2
"2013-03-04","10:34:12",0.07,123.39,99,3.3
"2013-03-04","16:02:12",4.12,126.4,10,3.8
"2013-03-04","16:10:01",2.06,98.96,126,4.6
"2013-03-04","16:10:01",2.06,98.96,126,4.3
"2013-03-04","16:10:02",2.05,99.01,114,3.4
"2013-03-04","16:10:03",2.19,98.82,132,4.6
"2013-03-04","16:19:31",-5.56,104.74,10,3.3
"2013-03-04","17:00:31",-5.55,104.73,10,4.8
"2013-03-04","17:00:31",-5.6,104.71,17,4.8
"2013-03-04","17:00:31",-5.51,104.68,22,4.8
"2013-03-04","17:00:31",-5.6,104.71,17,4.5
"2013-03-04","17:00:35",-5.5,104.69,57,4.8
"2013-03-04","17:04:12",5.62,125.13,63,2.2
"2013-03-04","19:29:00",3.98,126.83,49,3.8
"2013-03-04","19:29:01",3.73,126.81,36,3.6
"2013-03-04","19:39:02",1.94,127.33,112,3.9
"2013-03-04","19:39:03",1.87,127.3,115,4.4
"2013-03-04","22:03:09",-5.6,104.76,10,2.9
"2013-03-04","22:13:21",-0.66,99.76,35,4.2
"2013-03-04","22:13:24",-0.73,99.86,63,3.4
