"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-05-21","01:51:18",-5.51,128.18,362,4.5
"2009-05-21","01:51:18",-5.43,128.32,360,4.6
"2009-05-21","01:51:18",-5.51,128.18,362,4.4
"2009-05-21","01:51:19",-5.46,128.19,375,4.5
"2009-05-21","01:51:20",-5.47,128.17,383,5
"2009-05-21","01:51:20",-5.4,128.1,383,4.8
"2009-05-21","03:56:25",-7.72,123.06,360,3.1
"2009-05-21","06:14:02",0.86,96.9,35,4.7
"2009-05-21","06:14:07",1.53,97.04,26,4.5
"2009-05-21","06:14:07",1.4,96.98,31,4.5
"2009-05-21","06:14:08",1.54,97.04,30,4.5
"2009-05-21","08:08:41",-9.2,112.1,22,3.5
"2009-05-21","09:47:38",-7.47,128.39,76,4.4
"2009-05-21","09:47:46",-7.78,128.09,150,4.4
"2009-05-21","09:47:46",-7.78,128.09,150,4.1
"2009-05-21","10:08:54",-8.01,110.34,12,3.3
"2009-05-21","10:29:50",-8.12,110.35,10,3.1
"2009-05-21","12:01:34",-5.54,121.99,17,3.2
"2009-05-21","12:01:38",-5.95,121.4,181,3.7
"2009-05-21","13:13:05",-2.98,139.64,46,3.5
"2009-05-21","13:13:05",-2.98,139.64,46,3.4
"2009-05-21","14:32:30",-3.47,129,35,3.9
"2009-05-21","14:32:30",-3.47,129,35,3.7
"2009-05-21","16:58:22",-0.94,127.76,19,3.4
"2009-05-21","17:08:59",-0.65,122.59,25,3.2
"2009-05-21","18:50:25",-4,102.3,94,4.5
"2009-05-21","18:50:25",-4.05,102.38,94,4.5
"2009-05-21","18:50:26",-3.88,102.56,105,4.1
"2009-05-21","18:50:27",-3.83,102.55,89,4.4
"2009-05-21","19:34:12",-0.98,123.3,10,4.6
"2009-05-21","19:34:14",-1.09,123.26,40,3.7
