"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-11-10","04:26:28",4.19,125.63,150,4.1
"2006-11-10","04:26:28",4.19,125.61,150,4.1
"2006-11-10","04:26:28",4.19,125.61,150,3.9
"2006-11-10","05:22:09",-4.98,102.59,30,4.2
"2006-11-10","05:22:10",-5,102.52,35,4.2
"2006-11-10","05:22:10",-5,102.52,35,4
"2006-11-10","10:05:32",4.55,94.85,33,4.5
"2006-11-10","10:05:35",4.57,94.94,46,4.7
"2006-11-10","10:05:37",4.68,95.06,54,4.7
"2006-11-10","10:05:37",4.68,95.06,54,4.5
"2006-11-10","14:18:43",-7.15,119.06,617,4.1
"2006-11-10","14:18:43",-7.17,119.07,629,4.1
"2006-11-10","14:18:43",-7.17,119.07,629,3.9
"2006-11-10","16:48:00",1.45,96.83,30,4.4
"2006-11-10","16:48:01",1.5,97,35,4.4
"2006-11-10","16:48:01",1.5,97,35,4.1
"2006-11-10","22:18:12",-7.6,117.47,304,4.2
"2006-11-10","22:18:12",-7.6,117.47,304,3.9
"2006-11-10","22:18:15",-7.66,117.53,341,4.2
"2006-11-10","23:03:38",-6.22,104.42,30,3.7
"2006-11-10","23:26:05",-3.28,129.44,35,3.4
