"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-01-11","00:26:28",-5.22,129.99,195,4.9
"2011-01-11","00:26:28",-5.22,129.99,195,5
"2011-01-11","00:26:29",-5.14,130.09,185,5.6
"2011-01-11","00:26:29",-5.3,129.99,199,4.9
"2011-01-11","00:26:29",-5.27,130.07,200,5
"2011-01-11","00:26:30",-5.18,130.05,195,5
"2011-01-11","01:15:44",2.03,128.28,92,4.4
"2011-01-11","01:15:44",2.03,128.28,92,4.2
"2011-01-11","01:15:45",1.93,128.42,110,4.4
"2011-01-11","01:15:49",1.81,128.09,92,4.3
"2011-01-11","01:55:31",-2.87,129.77,25,4.2
"2011-01-11","01:55:34",-2.82,129.77,47,4.2
"2011-01-11","02:31:59",-7.53,128.46,100,3.7
"2011-01-11","03:33:02",-6.3,129.29,150,3.6
"2011-01-11","03:33:24",-4.84,129.85,142,4.3
"2011-01-11","06:15:31",-5.7,129.4,312,3.4
"2011-01-11","10:50:02",1.03,97.19,23,3.6
"2011-01-11","10:50:02",1.05,97.27,25,4
"2011-01-11","12:24:21",-6.92,101.97,35,3.7
"2011-01-11","12:29:39",-6.58,118.19,10,4.1
"2011-01-11","15:13:26",-7.01,129.62,150,3.8
"2011-01-11","15:13:27",-7.05,129.81,167,4.3
"2011-01-11","15:23:26",-4.06,103.21,105,2.7
"2011-01-11","15:23:26",-4.06,103.21,105,2.8
"2011-01-11","15:41:37",3.08,97.18,10,2.6
"2011-01-11","17:34:21",-9.28,120.82,35,4.3
"2011-01-11","17:34:21",-9.28,120.82,35,4.4
"2011-01-11","17:34:22",-9.19,120.77,17,4.7
"2011-01-11","17:34:23",-9.34,120.73,68,4.3
"2011-01-11","17:48:58",-6.07,128.92,331,2.9
"2011-01-11","21:16:14",2.91,99.03,179,3
"2011-01-11","22:12:30",-6.77,105.03,23,3.9
"2011-01-11","22:12:31",-6.99,105.07,10,4.6
