"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-04-01","01:00:13",-5.44,129.79,194,2.9
"2003-04-01","01:23:12",0.27,123.74,33,3.5
"2003-04-01","03:28:22",-7.84,130.31,171,3.1
"2003-04-01","04:07:38",-9.44,125.3,78,3.6
"2003-04-01","04:38:04",-8.47,116.89,128,4
"2003-04-01","04:38:04",-8.47,116.89,128,4.9
"2003-04-01","05:54:55",-9.47,115.22,33,3.2
"2003-04-01","06:53:14",-6.01,103.82,33,4.5
"2003-04-01","06:53:16",-5.76,104.14,44,4.5
"2003-04-01","06:53:16",-5.76,104.14,44,4.7
"2003-04-01","10:08:06",-4.07,120.09,33,3.6
"2003-04-01","10:08:06",-4.07,120.09,33,4.1
"2003-04-01","14:03:25",-9.57,117.35,107,3.2
"2003-04-01","17:17:24",-8.99,116.85,108,3
"2003-04-01","17:50:33",2.3,95.16,33,4.4
"2003-04-01","17:50:35",2.36,95.34,45,4.4
"2003-04-01","22:33:02",-9.43,113.61,117,4.8
"2003-04-01","23:20:33",-6.82,127.38,387,4.5
"2003-04-01","23:20:33",-6.82,127.38,387,4.3
"2003-04-01","23:20:34",-6.92,127.38,400,4.5
