"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-04-17","03:17:03",0.33,122.06,196,3.1
"2009-04-17","04:09:59",-7.42,128.24,144,5.4
"2009-04-17","04:09:59",-7.49,128.33,143,5.4
"2009-04-17","04:09:59",-7.49,128.33,143,5.5
"2009-04-17","04:10:01",-7.7,128.4,145,5.3
"2009-04-17","04:10:01",-7.5,128.2,154,5.5
"2009-04-17","04:10:02",-7.51,128.25,166,5.5
"2009-04-17","06:34:20",-3.95,119.45,10,2.1
"2009-04-17","07:30:48",-4.44,102.27,86,3.1
"2009-04-17","12:22:48",2.57,128.37,178,4.9
"2009-04-17","12:22:49",2.48,128.38,189,4.5
"2009-04-17","12:22:49",2.39,128.24,200,4.5
"2009-04-17","12:22:49",2.39,128.24,200,4.2
"2009-04-17","12:22:50",2.52,128.22,153,4.9
"2009-04-17","12:22:50",2.3,128.2,188,4.5
"2009-04-17","12:46:26",-6.02,129.03,264,3.5
"2009-04-17","14:17:45",-6.75,130.33,104,4.1
"2009-04-17","14:17:45",-6.75,130.31,100,4.3
"2009-04-17","14:17:45",-6.75,130.31,100,4
"2009-04-17","15:59:35",4.91,125.17,35,4.7
"2009-04-17","15:59:57",4.75,125.48,227,4.7
"2009-04-17","15:59:57",4.79,125.44,226,4.8
"2009-04-17","15:59:57",4.75,125.48,227,4.5
"2009-04-17","15:59:58",4.76,125.49,213,4.6
"2009-04-17","15:59:59",4.8,125.4,225,4.5
"2009-04-17","16:05:43",3.89,126.08,100,4
"2009-04-17","18:29:27",-0.43,133.06,10,5
"2009-04-17","18:29:30",-0.49,132.87,27,4.7
"2009-04-17","18:29:30",-0.49,132.87,27,4.8
"2009-04-17","18:29:32",-0.51,132.75,45,4.7
"2009-04-17","18:29:33",-0.58,132.88,40,5.1
"2009-04-17","18:29:33",-0.6,132.9,28,5.1
"2009-04-17","18:43:25",4.51,127.24,81,3.6
"2009-04-17","19:04:28",-9.75,120.96,86,3
"2009-04-17","22:18:13",1.94,126.67,181,3.3
