"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-12-27","01:24:42",-7.77,120.7,40,4.2
"2001-12-27","01:59:23",4.44,125.73,174,4.7
"2001-12-27","01:59:25",4.42,125.68,190,4.7
"2001-12-27","02:20:52",3.21,96.99,33,4.1
"2001-12-27","10:33:28",-8.76,116.22,15,4.6
"2001-12-27","10:33:28",-8.76,116.22,15,4.9
"2001-12-27","14:49:51",-8.09,113.64,134,4
"2001-12-27","16:51:20",2.17,126.53,33,4.4
"2001-12-27","16:51:22",2.16,126.54,49,4.4
"2001-12-27","16:51:22",2.16,126.54,49,4.7
"2001-12-27","20:48:02",-8.93,115.86,160,3.7
"2001-12-27","21:00:53",2.32,98.93,80,3.8
"2001-12-27","21:00:53",2.32,98.93,80,4
"2001-12-27","22:06:53",-8.42,115.11,104,3.9
"2001-12-27","22:08:33",-9.49,115.56,8,4.2
