"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-08-02","00:25:39",2.86,128.66,35,4.1
"2012-08-02","00:25:39",2.84,128.79,35,4.1
"2012-08-02","00:25:39",2.84,128.79,35,3.9
"2012-08-02","04:57:49",3.63,126.41,53,3.7
"2012-08-02","05:14:37",-8.71,118.95,107,3.3
"2012-08-02","06:22:37",2.4,127.01,55,3.9
"2012-08-02","07:37:42",-6.92,131.22,47,5.5
"2012-08-02","07:37:42",-7.05,131.22,46,5.4
"2012-08-02","07:37:42",-6.92,131.22,47,5.3
"2012-08-02","07:37:43",-7.09,131.24,55,5.4
"2012-08-02","07:37:44",-7.05,131.25,60,5.6
"2012-08-02","07:37:45",-6.94,131.12,65,5.5
"2012-08-02","08:21:06",2.95,128.84,35,3.9
"2012-08-02","12:50:18",-2.91,130.09,28,3.3
"2012-08-02","12:50:18",-2.91,130.09,28,3.2
"2012-08-02","13:00:07",-7.8,120.57,10,3.6
"2012-08-02","13:00:10",-7.78,120.64,35,3.4
"2012-08-02","14:07:00",-9.11,116.25,33,2.8
"2012-08-02","14:52:34",-3.3,129.44,10,3.9
"2012-08-02","14:52:37",-3.4,129.38,35,3.8
"2012-08-02","15:10:45",-3.19,129.99,24,4.5
"2012-08-02","15:10:45",-3.04,130.09,25,4.5
"2012-08-02","15:10:45",-3.04,130.09,25,4.8
"2012-08-02","15:10:46",-2.87,130.09,17,4.6
"2012-08-02","15:10:47",-2.95,130.07,61,4.4
"2012-08-02","15:53:57",-7.78,122.95,259,4.6
"2012-08-02","15:53:58",-7.89,122.92,266,4.6
"2012-08-02","15:53:58",-7.89,122.92,266,4.8
"2012-08-02","15:54:00",-7.92,122.85,225,4
"2012-08-02","16:36:26",-7.24,126.79,350,3.5
"2012-08-02","17:10:20",-9.1,111.27,12,3.9
"2012-08-02","17:10:21",-9.13,111.28,55,3.5
"2012-08-02","17:22:24",-6.96,129.63,76,3.8
"2012-08-02","17:32:05",-5,102.35,10,2.8
"2012-08-02","17:36:10",-2.08,138.95,22,3.4
"2012-08-02","17:54:05",5.53,127.07,83,4.9
"2012-08-02","18:02:31",3.15,92.85,9,4.7
"2012-08-02","18:02:31",3.24,92.9,10,4.5
"2012-08-02","18:02:31",3.24,92.9,10,4.7
"2012-08-02","18:02:34",3.14,93.02,35,4.7
"2012-08-02","18:02:34",3.14,93.02,35,4.1
"2012-08-02","18:02:38",3.17,93.47,10,4.6
"2012-08-02","18:55:12",-1.23,120.01,10,4.3
"2012-08-02","18:55:13",-1.21,119.98,15,4.1
"2012-08-02","18:55:42",-7.21,129.5,139,3.8
"2012-08-02","18:55:47",-7,129.3,40,4.4
"2012-08-02","20:28:55",-8.35,122.4,203,2.7
"2012-08-02","23:02:31",-3.27,129.43,12,3.6
"2012-08-02","23:02:34",-3.37,129.4,35,3.8
