"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-01-16","00:58:15",-8.2,119.53,165,3.2
"2016-01-16","01:10:35",1.12,126.34,10,3.9
"2016-01-16","01:10:36",1.14,126.42,50,3.9
"2016-01-16","02:13:43",-7.1,128.86,289,2.7
"2016-01-16","04:35:56",-10.23,123.63,10,4.8
"2016-01-16","04:35:56",-10.01,123.59,14,5
"2016-01-16","04:35:57",-10.15,123.63,23,4.9
"2016-01-16","04:35:58",-10.16,123.63,21,5.1
"2016-01-16","04:35:58",-10.21,123.66,30,4.9
"2016-01-16","04:51:23",-10.34,123.29,10,3.5
"2016-01-16","06:39:57",-11.47,124.65,10,3.5
"2016-01-16","06:45:49",-8.92,124.44,50,3.6
"2016-01-16","06:45:51",-8.98,124.3,82,3.9
"2016-01-16","08:30:51",-8.18,128.3,44,3.3
"2016-01-16","09:26:17",-9.19,118.16,35,2.9
"2016-01-16","09:26:18",-9.13,118.2,22,3.8
"2016-01-16","09:57:32",-5.66,130.92,100,4.3
"2016-01-16","09:57:33",-5.66,131.04,110,4.6
"2016-01-16","09:57:33",-5.67,130.9,113,4.3
"2016-01-16","11:01:13",-9.72,121.3,13,3.4
"2016-01-16","11:01:14",-9.62,121.26,18,3.3
"2016-01-16","11:15:38",-10.39,123.67,12,2.4
"2016-01-16","11:37:39",-10.26,123.63,11,2.6
"2016-01-16","11:45:27",-8.23,120.04,201,3.8
"2016-01-16","13:36:53",-7.15,130.07,215,2.6
"2016-01-16","14:55:04",-6.2,128.38,350,2.8
"2016-01-16","15:24:42",-2.52,138.76,60,3.8
"2016-01-16","16:06:21",-8.25,128.05,100,2.8
"2016-01-16","17:26:58",-3.03,138.92,46,3.7
"2016-01-16","17:27:00",-2.83,139.01,88,4.6
"2016-01-16","17:27:01",-3,139.03,81,4.4
"2016-01-16","18:54:32",-0.61,99.15,62,5
"2016-01-16","18:54:33",-0.48,99.29,62,5.2
"2016-01-16","18:54:33",-0.48,99.25,54,5.2
"2016-01-16","18:54:33",-0.53,99.29,62,5.1
"2016-01-16","18:54:34",-0.52,99.24,64,4.8
"2016-01-16","19:24:29",-6.99,126.99,442,4
"2016-01-16","19:24:30",-6.94,126.93,407,4
"2016-01-16","19:24:31",-6.94,126.89,414,4.1
"2016-01-16","21:33:16",-6.65,129.94,146,3
"2016-01-16","22:10:09",-8.34,120.03,172,3.6
"2016-01-16","22:10:10",-8.41,120.02,184,3.6
"2016-01-16","23:22:04",-3.87,127.23,4,5.6
"2016-01-16","23:22:34",-3.78,127.3,44,5.5
"2016-01-16","23:22:34",-3.84,127.27,43,5.4
"2016-01-16","23:22:34",-3.87,127.22,44,5.4
"2016-01-16","23:22:35",-3.83,127.28,45,5.5
