"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-12-10","03:58:45",0.46,125.76,29,4.9
"1993-12-10","03:58:48",0.44,125.79,59,4.9
"1993-12-10","03:58:48",0.44,125.79,59,4.8
"1993-12-10","07:33:41",0.22,125.59,26,5
"1993-12-10","07:33:42",0.35,125.86,39,5
"1993-12-10","07:33:42",0.35,125.86,39,4.9
"1993-12-10","13:10:47",0.41,125.8,33,4.8
"1993-12-10","13:10:57",0.36,125.8,134,4.8
"1993-12-10","13:10:57",0.36,125.8,134,4.6
"1993-12-10","15:08:12",0.32,125.86,33,4.7
"1993-12-10","15:08:16",0.28,125.88,75,4.7
"1993-12-10","15:08:16",0.28,125.88,75,4.9
"1993-12-10","18:44:25",0.41,125.92,33,4.9
"1993-12-10","18:44:28",0.4,125.95,58,4.9
"1993-12-10","18:44:28",0.4,125.95,58,4.8
"1993-12-10","21:16:25",0.38,125.64,72,4.7
"1993-12-10","21:16:26",0.42,125.58,74,4.7
"1993-12-10","22:21:16",0.52,125.86,28,5.3
"1993-12-10","22:21:18",0.51,125.87,39,5.3
"1993-12-10","22:21:18   ",0.51,125.87,39,5.2
