"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-13","01:22:25",-1.6,126.51,33,4.3
"1999-11-13","01:22:29",-1.58,126.71,76,4.3
"1999-11-13","01:22:29",-1.58,126.71,76,4.4
"1999-11-13","03:40:06",-3.18,134.11,22,4.2
"1999-11-13","03:40:06",-3.18,134.11,22,4.3
"1999-11-13","03:40:07",-3.27,134.04,33,4.2
"1999-11-13","05:45:14",-8.19,117.77,141,4.4
"1999-11-13","05:45:14",-8.19,117.77,141,4.6
"1999-11-13","09:15:47",-8.56,116.18,110,4.4
"1999-11-13","09:57:00",-5.66,130.47,33,5.4
"1999-11-13","09:57:01",-5.67,130.45,43,5.4
"1999-11-13","09:57:01",-5.67,130.45,43,5
"1999-11-13","12:39:20",-3.1,130.61,33,4.2
"1999-11-13","12:39:20",-3.15,130.31,33,4.2
"1999-11-13","16:04:36",-7.17,129.81,33,4.4
"1999-11-13","16:04:38",-7.18,129.58,46,4.4
"1999-11-13","16:04:38",-7.18,129.58,46,4.6
"1999-11-13","16:43:09",-3.42,134.5,36,4
"1999-11-13","17:03:24",-11.03,112.39,33,4.1
"1999-11-13","17:03:24",-11.02,112.36,33,4.1
"1999-11-13","17:03:24",-11.02,112.36,33,4.3
"1999-11-13","18:06:03",-9.5,115.95,12,3.6
"1999-11-13","20:21:27",-7.21,129.25,33,4.8
"1999-11-13","20:21:35",-7.38,129.1,118,4.8
"1999-11-13","20:21:35",-7.38,129.1,118,4.6
"1999-11-13","20:34:58",-8.93,117.14,2,4.9
