"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-09","00:19:08",1.14,126.23,149,4.4
"2006-08-09","00:19:09",0.98,126.02,162,4.4
"2006-08-09","00:19:09",0.98,126.02,162,4.2
"2006-08-09","01:19:17",-3.23,130.47,14,3.9
"2006-08-09","01:19:17",-3.23,130.47,14,3.8
"2006-08-09","01:19:19",-3.27,130.45,35,3.9
"2006-08-09","05:52:13",-7.74,131.67,35,3.8
"2006-08-09","08:31:48",-0.19,123.14,86,4.5
"2006-08-09","08:31:48",-0.19,123.14,86,4.2
"2006-08-09","08:31:49",-0.17,123.15,93,4.5
"2006-08-09","16:22:18",1.1,99.39,111,4.3
"2006-08-09","16:22:18",1.07,99.24,114,4.3
"2006-08-09","16:22:18",1.07,99.24,114,4.1
"2006-08-09","16:30:30",-10.34,108.68,10,4.3
"2006-08-09","16:30:42",-10.29,108.98,106,4.3
"2006-08-09","16:30:42",-10.29,108.98,106,4
"2006-08-09","19:51:36",-9.23,107.48,10,4.8
"2006-08-09","19:51:44",-9.03,107.87,66,4.8
"2006-08-09","19:51:44",-9.03,107.87,66,4.2
