"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-20","00:18:04",0.92,126.07,3,4.3
"2007-02-20","00:18:04",0.92,126.07,3,4
"2007-02-20","00:18:05",0.93,126.07,10,4.3
"2007-02-20","01:39:13",4.12,123.76,110,3.6
"2007-02-20","08:04:25",-1.03,126.98,12,6.7
"2007-02-20","08:04:26",-0.98,127.1,30,6.7
"2007-02-20","08:04:27",-1.03,127.07,28,6.7
"2007-02-20","08:04:27",-0.9,127,20,6.2
"2007-02-20","08:04:27",-1.03,127.07,28,6.2
"2007-02-20","08:24:23",-1.08,127.01,10,4.7
"2007-02-20","08:24:25",-1.12,127.05,28,4.7
"2007-02-20","08:24:25",-1.12,127.05,28,4.6
"2007-02-20","10:11:22",-1.17,127.28,10,3.7
"2007-02-20","10:57:14",-1.06,127.34,10,3.7
"2007-02-20","12:20:15",-0.97,127.39,10,4.6
"2007-02-20","12:20:18",-1.05,127.44,35,4.6
"2007-02-20","12:20:18",-1.05,127.44,35,4.2
"2007-02-20","13:08:49",-1.12,127.39,10,3.8
"2007-02-20","13:14:36",-1.05,127.27,10,5.1
"2007-02-20","13:14:37",-0.8,127.3,10,5.1
"2007-02-20","13:14:38",-1.13,127.2,15,5
"2007-02-20","13:14:39",-1.18,127.33,26,5
"2007-02-20","13:14:39",-1.18,127.33,26,4.9
"2007-02-20","13:28:37",-1.09,127.09,10,4.1
"2007-02-20","13:28:37",-1.07,127.4,10,4.1
"2007-02-20","13:28:37",-1.07,127.4,10,4
"2007-02-20","13:54:53",-0.95,127.41,10,4
"2007-02-20","13:57:15",-1.05,127.16,10,4.9
"2007-02-20","13:57:15",-1.03,127.32,10,4.9
"2007-02-20","13:57:15",-1.03,127.32,10,4.7
"2007-02-20","14:25:26",-1.03,126.97,11,6
"2007-02-20","14:25:26",-1.01,126.99,20,5.9
"2007-02-20","14:25:27",-0.9,126.9,14,5.8
"2007-02-20","14:25:29",-1.05,127.01,30,6
"2007-02-20","14:25:29",-1.05,127.01,30,5.9
"2007-02-20","15:12:37",-1.06,126.87,10,4.7
"2007-02-20","15:12:43",-1.12,126.83,59,4.7
"2007-02-20","15:12:43",-1.12,126.83,59,4.3
"2007-02-20","15:50:08",-7.11,129.87,160,3.8
"2007-02-20","16:34:54",0.13,129.58,10,4.5
"2007-02-20","16:34:57",0.08,129.49,35,4.5
"2007-02-20","16:34:57",0.08,129.49,35,4.3
"2007-02-20","17:27:26",-9.74,125.29,73,3.8
"2007-02-20","17:27:26",-9.74,125.29,73,3.9
"2007-02-20","17:27:27",-9.69,125.28,77,3.8
"2007-02-20","18:27:12",-1.06,127.49,10,4.3
"2007-02-20","18:27:18",-1.16,127.5,59,4.3
"2007-02-20","18:27:18",-1.16,127.5,59,4.1
"2007-02-20","20:00:44",3.29,96.25,30,3.9
"2007-02-20","20:00:54",3.66,97,101,3.9
"2007-02-20","20:00:54",3.66,97,101,3.8
"2007-02-20","20:10:47",-1.11,127.34,10,4.6
"2007-02-20","20:10:50",-1.16,127.4,35,4.6
"2007-02-20","20:10:50",-1.16,127.4,35,4.5
"2007-02-20","20:32:49",-1,127.05,6,4.6
"2007-02-20","20:32:50",-1,127,10,4.6
"2007-02-20","20:32:57",-0.34,126.6,40,4.8
"2007-02-20","20:32:59",-0.5,126.5,20,4.4
"2007-02-20","20:55:02",-1.03,127.47,10,4.5
"2007-02-20","20:55:06",-1.1,127.41,35,4.5
"2007-02-20","20:55:06",-0.9,127.3,20,4.6
"2007-02-20","23:12:29",-11.29,118.87,30,5.2
"2007-02-20","23:12:30",-11.3,118.8,20,5.1
"2007-02-20","23:12:31",-11.29,118.99,35,5.2
"2007-02-20","23:12:31",-11.29,118.99,35,5.1
"2007-02-20","23:12:32",-11.23,118.93,40,5.2
"2007-02-20","23:38:37",-1,127.36,10,4.3
"2007-02-20","23:38:40",-1.06,127.42,35,4.3
"2007-02-20","23:38:40",-1.06,127.42,35,4.1
