"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-25","03:30:31",-6.6,129.97,148,4.7
"2012-12-25","03:30:32",-6.54,129.97,154,4.9
"2012-12-25","03:30:32",-6.58,129.98,149,4.6
"2012-12-25","03:30:33",-6.79,130.2,200,4.7
"2012-12-25","03:30:33",-6.79,130.2,200,4.9
"2012-12-25","03:33:05",1.61,97.72,50,2.8
"2012-12-25","04:37:08",-0.03,123.49,35,3.4
"2012-12-25","04:37:09",0,123.48,57,4.2
"2012-12-25","06:17:54",-8.8,124.34,100,3.5
"2012-12-25","06:17:56",-8.91,124.2,99,3.6
"2012-12-25","07:34:41",1.11,125.46,52,5.4
"2012-12-25","07:34:42",1.1,125.52,62,5.2
"2012-12-25","07:34:42",1.1,125.52,62,5.4
"2012-12-25","07:34:43",1.19,125.59,69,5.2
"2012-12-25","07:34:44",1.17,125.58,75,5.2
"2012-12-25","07:34:45",1.09,125.58,85,5.3
"2012-12-25","08:24:57",-3.61,140.43,35,4.5
"2012-12-25","08:24:57",-3.61,140.43,35,3.4
"2012-12-25","08:24:58",-3.63,140.38,23,4.5
"2012-12-25","08:32:12",0.56,122.29,90,3.3
"2012-12-25","08:32:42",5.91,127.29,108,4.7
"2012-12-25","08:32:46",5.95,126.72,75,5
"2012-12-25","08:46:30",-7.88,101.24,2,5.2
"2012-12-25","08:46:31",-7.89,101.25,20,5.1
"2012-12-25","08:46:32",-7.84,101.21,18,5.4
"2012-12-25","08:46:32",-7.81,101.26,10,5.1
"2012-12-25","08:46:34",-7.91,101.25,35,5.3
"2012-12-25","08:46:34",-7.91,101.25,35,5
"2012-12-25","10:23:38",-0.47,125.77,10,3.9
"2012-12-25","10:23:38",-0.47,125.56,35,4.2
"2012-12-25","10:23:38",-0.47,125.7,35,4.2
"2012-12-25","12:32:22",-8.2,124.08,90,3.5
"2012-12-25","12:53:41",2.25,98.94,139,4
"2012-12-25","12:53:42",2.25,98.95,128,3.9
"2012-12-25","13:38:10",-9.58,119.74,75,3.3
"2012-12-25","14:12:22",-0.22,125.21,43,4.2
"2012-12-25","14:12:23",-0.39,125.24,33,4.3
"2012-12-25","14:12:23",-0.32,125.26,57,4.2
"2012-12-25","14:12:23",-0.32,125.26,57,4
"2012-12-25","14:56:22",-6.43,130.71,199,2.9
"2012-12-25","15:20:14",-8.04,122.95,220,3
"2012-12-25","16:28:19",-9.9,122.3,21,3.2
"2012-12-25","16:41:46",4.11,126.64,45,3.6
"2012-12-25","19:53:20",-8.66,111.54,48,3.2
"2012-12-25","19:53:20",-8.66,111.54,48,3.1
"2012-12-25","20:48:01",-9.42,115.22,27,3.7
