"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-08-16","01:16:05",-8.28,108.99,49,3.7
"2016-08-16","01:16:05",-8.28,108.99,49,3.8
"2016-08-16","01:49:42",-2.62,101.52,89,4.3
"2016-08-16","01:49:42",-2.61,101.61,82,3.8
"2016-08-16","01:49:43",-2.62,101.47,76,4.3
"2016-08-16","07:18:44",0.95,123.69,10,3.6
"2016-08-16","11:27:51",-3.99,129.82,35,4.2
"2016-08-16","11:27:55",-3.85,130.12,65,4.1
"2016-08-16","11:27:55",-3.86,130.2,65,3.7
"2016-08-16","16:21:22",-8.41,109.24,63,4.9
"2016-08-16","16:21:23",-8.45,109.22,62,4.5
"2016-08-16","16:21:23",-8.29,109.24,91,4.7
"2016-08-16","16:21:24",-8.26,109.34,83,4.7
"2016-08-16","16:21:24",-8.25,109.33,83,4.7
"2016-08-16","17:03:31",-7,125.03,545,2.7
"2016-08-16","17:47:47",-8.49,110.27,14,3.9
"2016-08-16","17:47:47",-8.49,110.27,14,4
"2016-08-16","18:06:32",-2.36,136.58,48,4.1
"2016-08-16","18:17:06",-1.99,119.25,10,4.3
"2016-08-16","18:17:06",-1.99,119.25,10,4.7
"2016-08-16","18:17:10",-1.99,119.32,46,4.1
"2016-08-16","19:58:29",-7.65,127.26,126,3.9
"2016-08-16","23:15:23",-2.14,139.86,10,4.2
"2016-08-16","23:56:53",2.84,95.33,28,4.8
"2016-08-16","23:56:53",2.93,95.41,26,4.7
"2016-08-16","23:56:53",2.82,95.35,30,4.9
"2016-08-16","23:56:55",2.7,95.63,10,4.8
