"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-01","01:18:53",-0.5,98.77,61,3.2
"1992-12-01","01:34:55",0.5,98.3,100,2.9
"1992-12-01","01:50:10",-7.6,106,12,4.8
"1992-12-01","02:15:59",2.43,128.74,223,4.9
"1992-12-01","02:15:59",2.43,128.76,218,4.9
"1992-12-01","02:15:59",2.43,128.76,218,4.8
"1992-12-01","02:43:03",2.58,128.97,33,4.5
"1992-12-01","02:43:03",2.55,128.97,33,4.5
"1992-12-01","02:43:03",2.55,128.97,33,4.4
"1992-12-01","04:01:54",-9.26,110.82,61,4.6
"1992-12-01","07:21:22",0.36,99.73,186,3.6
"1992-12-01","08:49:18",-9.4,118.3,304,3.8
"1992-12-01","09:31:21",1.1,100.3,12,3.6
"1992-12-01","15:14:19",2.07,98.93,26,2.7
"1992-12-01","15:30:34",-8.67,116.38,181,2.7
"1992-12-01","15:35:15",-8.1,119.4,190,4.5
"1992-12-01","18:04:24",-4.01,134.86,14,5
"1992-12-01","18:04:26",-4,134.89,33,5.4
"1992-12-01","18:47:38",-9.31,119.1,100,3.7
"1992-12-01","19:52:02",-8.5,117.2,177,2.6
"1992-12-01","22:58:07",0.9,99.8,30,3
"1992-12-01","23:34:05",1.5,98.5,2,2.5
