"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-11-20","00:17:36",-0.99,122.6,55,3.1
"2012-11-20","00:20:37",-8.4,119.64,159,2.4
"2012-11-20","03:54:58",-9.6,120.2,79,3.4
"2012-11-20","03:55:00",-9.52,120.18,48,4.1
"2012-11-20","04:21:53",-7.85,107.82,127,3.2
"2012-11-20","04:38:51",-0.28,124.02,56,3.4
"2012-11-20","08:39:04",0.6,121.31,65,3.7
"2012-11-20","10:38:14",-7.27,129.44,128,4.5
"2012-11-20","10:38:15",-7.24,129.38,139,4.5
"2012-11-20","10:38:15",-7.31,129.42,137,4.3
"2012-11-20","10:38:15",-7.29,129.46,137,4.3
"2012-11-20","10:38:15",-7.24,129.38,139,4.4
"2012-11-20","10:38:16",-7.3,129.29,114,4.4
"2012-11-20","13:47:43",-7.89,123.49,10,3.2
"2012-11-20","13:55:26",-0.41,132.48,10,2.8
"2012-11-20","15:28:00",0.81,126.06,19,4.9
"2012-11-20","15:28:00",0.78,126.08,17,4.9
"2012-11-20","15:28:03",0.91,126.19,55,4.8
"2012-11-20","15:28:04",0.82,126.16,46,4.9
"2012-11-20","15:28:05",0.82,126.16,47,4.9
"2012-11-20","15:47:34",-6.61,128.47,269,2.8
"2012-11-20","16:53:30",-2.88,102.36,150,3.9
"2012-11-20","16:53:30",-2.88,102.36,150,3.8
"2012-11-20","16:53:31",-2.84,102.32,140,3.4
"2012-11-20","16:53:31",-2.83,102.33,150,3.4
"2012-11-20","17:25:56",-7.74,127.63,150,4.6
"2012-11-20","17:25:56",-7.66,127.61,153,4.6
"2012-11-20","17:25:57",-7.64,127.6,160,4.6
"2012-11-20","17:25:58",-7.84,127.69,160,4.4
"2012-11-20","17:25:58",-7.78,127.56,163,4.2
"2012-11-20","17:42:37",0.17,123.36,250,3.2
"2012-11-20","17:42:38",0.23,123.36,241,3.4
"2012-11-20","18:04:36",0.46,120.51,79,2.7
"2012-11-20","20:47:14",-6.05,129.16,264,3.4
"2012-11-20","21:09:54",-6.51,129.31,372,4.1
"2012-11-20","21:10:10",-6.37,130.31,146,3.4
"2012-11-20","21:46:49",-4.94,102.97,48,4.3
"2012-11-20","21:46:49",-5.27,102.82,40,4.3
"2012-11-20","21:46:50",-5.1,102.89,58,4.3
"2012-11-20","21:46:50",-5.09,102.95,53,4.4
"2012-11-20","21:46:50",-5.1,102.89,58,4.4
"2012-11-20","21:46:51",-5.09,102.99,27,4.2
