"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-02-04","00:42:28",-0.88,131.07,33,4.2
"1997-02-04","00:42:28",-0.86,131.09,33,4.2
"1997-02-04","00:42:28",-0.86,131.09,33,3.9
"1997-02-04","01:55:57",-7.21,125.7,500,4.8
"1997-02-04","01:55:58",-7.08,125.56,542,4.8
"1997-02-04","01:55:58",-7.08,125.56,542,4.4
"1997-02-04","05:46:12",-0.52,131.53,33,4.8
"1997-02-04","05:46:15",-0.63,131.46,65,4.8
"1997-02-04","05:46:15",-0.63,131.46,65,4.7
"1997-02-04","06:10:27",-7.83,115.14,204,4.6
"1997-02-04","06:10:28",-7.93,115,211,4.6
"1997-02-04","06:10:28",-7.93,115,211,4.3
"1997-02-04","08:59:54",1.32,117.92,28,4
"1997-02-04","08:59:54",1.32,117.92,28,3.5
"1997-02-04","08:59:55",1.48,118.14,33,4
"1997-02-04","13:13:56",1.8,126.49,33,4.3
"1997-02-04","13:13:59",1.7,126.38,52,4.3
"1997-02-04","13:13:59",1.7,126.38,52,4.1
"1997-02-04","14:22:52",-6.18,129.5,33,4
"1997-02-04","14:37:33",-3.54,135.62,33,4.6
"1997-02-04","14:37:35",-3.64,135.52,50,4.6
"1997-02-04","14:37:35",-3.64,135.52,50,4.4
"1997-02-04","22:07:19",-0.95,132.22,33,3.9
"1997-02-04","22:07:19",-0.93,132.25,33,3.9
"1997-02-04","22:07:19",-0.93,132.25,33,3.8
