"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-13","04:24:40",1.33,97.06,19,4.9
"2010-07-13","04:24:41",1.23,97.09,24,4.8
"2010-07-13","04:24:41",1.4,97.02,20,5
"2010-07-13","04:24:42",1.28,97.15,35,4.9
"2010-07-13","04:24:42",1.28,97.15,35,4.8
"2010-07-13","04:24:43",1.31,97.15,40,4.9
"2010-07-13","04:26:24",1.33,97.11,25,5
"2010-07-13","04:26:24",1.38,97.15,28,5.1
"2010-07-13","04:26:24",1.4,97.18,21,5
"2010-07-13","04:26:24",1.38,97.15,28,4.9
"2010-07-13","04:26:25",1.39,97.14,33,5.1
"2010-07-13","04:26:25",1.48,97.12,30,5.3
"2010-07-13","06:51:10",-7.21,107.68,11,2.8
"2010-07-13","06:52:49",-7.23,107.62,10,2.9
"2010-07-13","07:15:20",-7.2,107.64,14,2.6
"2010-07-13","07:53:48",-2.24,128.5,10,3.2
"2010-07-13","08:45:38",2.48,98.94,151,3.1
"2010-07-13","09:02:35",-5.73,103.31,13,4.3
"2010-07-13","09:02:38",-5.7,103.34,47,3.9
"2010-07-13","12:05:21",0.94,128.2,10,3
"2010-07-13","13:37:41",-10.18,119.52,19,4.4
"2010-07-13","13:37:41",-10.28,119.53,35,4.6
"2010-07-13","13:46:17",0.87,126.44,10,3.6
"2010-07-13","13:46:19",0.85,126.53,39,3.8
"2010-07-13","14:24:18",-9.6,107.21,7,4.4
"2010-07-13","14:24:19",-9.51,107.25,10,4.6
"2010-07-13","14:24:19",-9.61,107.24,22,4.4
"2010-07-13","14:24:19",-9.61,107.24,22,3.9
"2010-07-13","14:48:18",-5.69,103.31,14,3.3
"2010-07-13","14:48:18",-5.69,103.31,14,3.4
"2010-07-13","14:57:28",-7.5,125.07,337,3.2
"2010-07-13","15:22:46",3.36,122.56,557,3
"2010-07-13","16:52:21",-2.43,101.5,7,4.4
"2010-07-13","16:52:24",-2.44,101.66,10,4.5
"2010-07-13","16:52:26",-2.45,101.61,35,4.4
"2010-07-13","16:52:26",-2.5,101.66,10,4.5
"2010-07-13","16:52:26",-2.45,101.61,35,4.1
"2010-07-13","19:20:20",-4.36,102.03,37,3.9
"2010-07-13","19:20:23",-4.33,102.29,22,3.8
"2010-07-13","19:55:22",-9.69,117.12,26,3.4
"2010-07-13","19:57:06",-6.77,130.14,146,2.8
"2010-07-13","20:11:15",-2.8,128.28,13,4.3
"2010-07-13","20:11:17",-2.83,128.2,38,3.6
"2010-07-13","20:16:39",-9.13,123.44,10,3.5
"2010-07-13","20:16:42",-9.18,123.38,10,3.5
"2010-07-13","20:22:02",0.24,121.93,154,2.4
"2010-07-13","20:26:07",-1.8,136.38,11,4.1
"2010-07-13","20:53:16",1.04,126.4,25,3.2
"2010-07-13","21:31:35",-1.78,128.49,29,3.8
"2010-07-13","21:31:35",-1.78,128.49,29,3.5
"2010-07-13","22:21:02",1.28,97.04,22,4.8
"2010-07-13","22:21:02",1.38,97.08,12,4.7
"2010-07-13","22:21:03",1.33,97.16,27,5
"2010-07-13","22:21:03",1.33,97.16,27,4.9
"2010-07-13","22:21:05",1.37,97.18,43,5
"2010-07-13","22:21:05",1.39,97.14,40,5
"2010-07-13","23:52:51",-8.83,122.71,106,4
"2010-07-13","23:52:54",-8.83,122.67,67,4
"2010-07-13","23:56:29",-2.44,138.8,23,5.7
"2010-07-13","23:56:29",-2.44,138.8,23,5.5
"2010-07-13","23:56:30",-2.19,138.84,14,5.7
"2010-07-13","23:56:30",-2.43,138.79,31,5.7
"2010-07-13","23:56:30",-2.33,138.8,20,5.7
"2010-07-13","23:56:32",-2.48,138.72,40,5.8
