"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-12-14","00:29:37",-8.02,108.2,100,4
"1999-12-14","01:35:18",1.6,126.99,133,4.5
"1999-12-14","02:31:30",-9.44,114.09,33,3.9
"1999-12-14","02:31:30",-9.44,114.09,33,5.5
"1999-12-14","19:09:18",5.79,126.53,4,3.3
"1999-12-14","19:42:46",-9.8,116.19,33,4.1
"1999-12-14","19:42:46",-9.8,116.19,33,4.7
"1999-12-14","22:58:44",-0.8,98.59,33,4.7
"1999-12-14","22:58:44",-0.76,98.7,26,4.7
"1999-12-14","22:58:44",-0.76,98.7,26,4.4
"1999-12-14","23:12:28",-0.75,98.68,23,4.2
