"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-02","01:05:23",-8.64,120.41,10,3.2
"2013-08-02","07:03:55",1.06,126.58,30,4
"2013-08-02","07:03:55",1.16,126.58,39,4
"2013-08-02","07:03:57",1.14,126.76,29,3.8
"2013-08-02","07:42:07",-0.51,133.73,52,3.8
"2013-08-02","07:42:07",-0.51,133.73,52,3.7
"2013-08-02","08:29:14",-6.42,130.55,135,4.2
"2013-08-02","08:29:15",-6.46,130.5,150,4.2
"2013-08-02","08:29:15",-6.46,130.5,150,3.9
"2013-08-02","11:29:00",-10.44,119.91,10,4.3
"2013-08-02","11:29:00",-10.44,119.91,10,3.6
"2013-08-02","11:29:01",-10.36,119.93,10,3.9
"2013-08-02","15:19:37",-8.09,112.95,154,3.8
"2013-08-02","15:19:39",-8.16,112.94,143,3.7
"2013-08-02","16:05:58",0.84,126.07,20,4
"2013-08-02","16:05:59",0.83,126.16,44,4.1
"2013-08-02","16:05:59",0.83,126.16,44,4.2
"2013-08-02","16:06:00",0.83,126.31,69,4.1
"2013-08-02","16:55:17",1.59,126.73,35,4
"2013-08-02","16:55:17",1.59,126.73,35,3.9
"2013-08-02","16:55:18",1.53,126.77,55,4
"2013-08-02","18:25:52",-7.03,129.41,150,4.3
"2013-08-02","18:25:52",-7.03,129.41,150,3.9
"2013-08-02","18:25:53",-6.98,129.33,151,4.3
"2013-08-02","20:34:40",3.34,128.9,35,4.4
"2013-08-02","20:34:40",3.34,128.9,35,4.2
"2013-08-02","20:34:42",3.27,128.9,54,4.4
"2013-08-02","20:34:43",3.33,128.74,51,5
