"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-06-08","01:15:22",-9.85,119.01,10,3.4
"2013-06-08","07:06:44",0.47,121.6,81,2.8
"2013-06-08","07:22:51",-8.64,118.38,109,2.6
"2013-06-08","07:40:43",-8.71,127.61,35,4.1
"2013-06-08","08:40:03",-8.97,118.52,100,3.7
"2013-06-08","08:40:05",-8.86,118.51,82,3.9
"2013-06-08","11:41:55",-9.38,125.66,35,4.1
"2013-06-08","11:41:57",-9.3,125.44,23,4.1
"2013-06-08","13:25:59",-1.8,138.98,29,4.2
"2013-06-08","13:25:59",-1.8,138.98,29,4.3
"2013-06-08","13:26:00",-1.49,138.99,31,4.9
"2013-06-08","13:26:01",-1.87,138.96,34,4.2
"2013-06-08","14:53:06",4.25,125.78,13,4.3
"2013-06-08","16:23:40",-11.35,117.2,62,4.1
"2013-06-08","17:45:28",5.89,126.92,24,4.8
"2013-06-08","17:45:28",5.91,126.96,68,4.8
"2013-06-08","17:45:28",6,127.03,60,4.8
"2013-06-08","17:45:29",5.86,126.95,79,4.8
"2013-06-08","18:40:06",-11.56,117.33,36,4.3
"2013-06-08","18:40:07",-11.65,117.38,71,4.5
"2013-06-08","18:40:07",-11.64,117.33,34,4.3
"2013-06-08","18:40:07",-11.64,117.33,34,4.5
"2013-06-08","22:55:31",2.6,128.47,224,4.3
"2013-06-08","22:55:33",2.6,128.28,212,4.5
"2013-06-08","22:55:33",2.48,128.46,250,3.7
