"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-21","01:31:24",-5.85,131.06,124,5
"2017-10-21","01:31:24",-5.88,130.97,104,4.8
"2017-10-21","01:31:24",-5.9,131.09,115,5.1
"2017-10-21","01:31:25",-5.88,131.06,117,5.1
"2017-10-21","01:32:12",4.16,127.88,52,5.3
"2017-10-21","01:32:13",4.12,127.93,56,5.3
"2017-10-21","01:32:14",4.09,127.78,64,5.4
"2017-10-21","01:32:14",4.15,127.87,63,5.3
"2017-10-21","01:32:14",4.15,127.87,63,5.5
"2017-10-21","03:50:19",-2.47,140.28,10,3.9
"2017-10-21","10:30:40",-1,126.94,10,4.1
"2017-10-21","10:45:25",-1.28,127.12,10,2.4
"2017-10-21","10:59:29",-1.27,127.14,10,2.6
"2017-10-21","11:16:38",-0.24,122.44,52,2.2
"2017-10-21","12:16:41",-9.24,108.44,10,3.4
"2017-10-21","12:27:22",-9.35,125.34,10,3
"2017-10-21","14:30:53",1.44,127.01,40,3.4
"2017-10-21","15:09:28",-8.25,107.85,10,3.1
"2017-10-21","15:23:52",-3.57,101.71,28,3.1
"2017-10-21","15:48:10",-5.03,104.47,23,3.1
"2017-10-21","16:28:08",-9.69,115.14,10,4.1
"2017-10-21","18:31:10",-8.71,114.48,98,3.9
"2017-10-21","18:31:10",-8.78,114.42,108,4
"2017-10-21","18:31:11",-9.01,114.4,67,4.2
"2017-10-21","18:43:06",5.7,125.67,206,4.5
"2017-10-21","18:43:07",5.71,125.75,219,4.4
"2017-10-21","18:43:08",5.59,125.69,205,4.3
"2017-10-21","20:25:26",-8.13,129.74,10,5.1
"2017-10-21","20:25:28",-8.36,129.97,10,4.9
"2017-10-21","20:25:31",-8.25,129.88,51,5.3
"2017-10-21","20:25:31",-8.31,129.87,50,4.9
"2017-10-21","21:15:51",1.64,126.57,10,3.5
"2017-10-21","23:50:40",1.06,126.25,10,3.9
"2017-10-21","23:50:41",1.09,126.14,42,4.2
