"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-08","00:27:38",-6.68,127.99,353,3.6
"2013-08-08","03:03:18",-0.16,98.54,10,3.8
"2013-08-08","03:03:18",-0.45,98.27,45,4.2
"2013-08-08","03:03:20",-0.3,98.4,56,4.2
"2013-08-08","03:03:20",-0.3,98.4,56,4
"2013-08-08","03:22:09",-3.34,130.72,18,4.6
"2013-08-08","03:22:10",-3.09,130.71,17,5
"2013-08-08","03:22:10",-3.31,130.76,27,4.6
"2013-08-08","03:22:10",-3.31,130.76,27,4.7
"2013-08-08","03:22:13",-3.12,130.67,39,4.7
"2013-08-08","03:22:14",-3.15,130.66,50,4.9
"2013-08-08","06:31:25",-2.7,129.88,10,3.7
"2013-08-08","06:31:27",-2.6,129.68,13,3.7
"2013-08-08","07:48:45",-2.25,100.76,50,4.6
"2013-08-08","07:48:45",-2.25,100.76,50,4.4
"2013-08-08","07:48:46",-2.18,100.76,16,4.3
"2013-08-08","07:48:46",-2.29,100.67,66,4.6
"2013-08-08","07:48:46",-2.27,100.69,52,4.8
"2013-08-08","08:55:06",-0.51,133.17,30,5
"2013-08-08","08:55:07",-0.54,133.13,31,4.8
"2013-08-08","08:55:07",-0.61,133.09,32,4.8
"2013-08-08","08:55:07",-0.61,133.14,28,5
"2013-08-08","08:55:07",-0.61,133.09,32,4.7
"2013-08-08","08:55:08",-0.58,133.07,38,4.9
"2013-08-08","09:09:30",-9.87,120.68,13,4.6
"2013-08-08","09:09:31",-9.83,120.61,20,4.4
"2013-08-08","09:09:32",-9.92,120.71,35,4
"2013-08-08","09:09:32",-9.92,120.66,39,4
"2013-08-08","09:09:32",-9.92,120.66,39,4.1
"2013-08-08","09:23:21",-3.25,123.27,10,4.4
"2013-08-08","09:23:21",-3.24,123.25,10,4
"2013-08-08","09:23:21",-3.24,123.25,10,4.2
"2013-08-08","09:23:22",-3.19,123.25,15,4
"2013-08-08","09:23:25",-3.06,123.21,10,4.6
"2013-08-08","09:25:25",-6.95,130.21,134,4.9
"2013-08-08","09:25:25",-6.93,130.22,85,4.1
"2013-08-08","09:25:26",-6.92,130.18,104,4.1
"2013-08-08","09:25:26",-6.92,130.18,104,4
"2013-08-08","10:45:58",-8.62,110.98,9,5.3
"2013-08-08","10:45:58",-8.8,110.86,10,5.2
"2013-08-08","10:45:58",-8.86,110.82,10,5.2
"2013-08-08","10:46:01",-8.86,110.87,26,5.4
"2013-08-08","10:46:01",-8.71,110.88,34,5.2
"2013-08-08","10:46:01",-8.71,110.88,34,5.1
"2013-08-08","13:20:12",-7.51,128.61,96,4.3
"2013-08-08","13:20:13",-7.79,128.69,30,4.4
"2013-08-08","13:20:14",-7.65,128.7,166,4.5
"2013-08-08","13:20:16",-7.7,128.77,150,4.3
"2013-08-08","13:20:16",-7.7,128.77,150,4.2
"2013-08-08","15:37:38",-0.01,121.38,10,2.3
"2013-08-08","16:01:35",-0.34,123.62,83,4.8
"2013-08-08","16:01:35",-0.4,123.66,92,4.8
"2013-08-08","16:01:35",-0.4,123.66,92,4.6
"2013-08-08","16:01:36",-0.47,123.71,62,5.1
"2013-08-08","16:01:36",-0.41,123.7,74,4.8
"2013-08-08","16:01:37",-0.41,123.7,71,4.9
"2013-08-08","21:29:46",-6.83,128.98,101,3.3
"2013-08-08","21:52:02",3.19,92.82,30,4.8
"2013-08-08","21:52:03",3.11,92.86,28,4.6
"2013-08-08","21:52:03",3.04,92.87,35,4.6
"2013-08-08","21:52:03",3.12,92.88,28,4.5
"2013-08-08","21:57:21",-5.87,103.63,10,3.3
