"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-06-08","00:37:18",-10.6,112.81,33,3.4
"1998-06-08","00:37:18",-10.61,112.84,33,3.4
"1998-06-08","00:37:18",-10.61,112.84,33,3.7
"1998-06-08","05:46:37",-4.87,133.42,33,4.1
"1998-06-08","05:46:37",-4.87,133.39,33,4.1
"1998-06-08","05:46:37",-4.87,133.39,33,4
"1998-06-08","05:52:08",-8.03,115.49,33,3.4
"1998-06-08","05:52:08",-8.03,115.49,33,6.4
"1998-06-08","07:09:03",-6.9,131.13,35,5.1
"1998-06-08","07:09:05",-6.84,131.15,58,5.1
"1998-06-08","14:51:13",-3.4,130.29,33,4.3
"1998-06-08","17:40:06",1.64,100.35,28,3.5
"1998-06-08","18:52:27",2.98,127.8,33,3.3
"1998-06-08","18:52:27",2.98,127.81,33,3.3
"1998-06-08","18:52:27",2.98,127.81,33,3.4
"1998-06-08","19:40:44",-2.45,140.6,25,5.2
"1998-06-08","19:59:52",-0.21,124.39,66,4.6
"1998-06-08","19:59:53",-0.22,124.36,73,4.6
"1998-06-08","19:59:53",-0.22,124.36,73,4.3
