"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-22","06:05:14",5.97,92.48,30,4.7
"2005-09-22","06:05:14",5.97,92.48,30,4
"2005-09-22","08:18:37",0.84,97.39,33,4.5
"2005-09-22","08:18:37",0.84,97.39,33,4.4
"2005-09-22","08:18:38",0.81,97.42,30,4.5
"2005-09-22","08:50:17",-6.61,130.08,113,4.6
"2005-09-22","08:50:17",-6.61,130.08,113,4.8
"2005-09-22","08:50:18",-6.57,130.1,108,4.6
"2005-09-22","08:50:20",-6.56,130.12,129,4.6
"2005-09-22","12:30:06",3.99,96.02,49,5.1
"2005-09-22","12:30:07",3.98,95.97,49,5.1
"2005-09-22","12:30:09",4.05,96.06,80,5.1
"2005-09-22","13:09:38",-1.78,99.78,34,4.7
"2005-09-22","13:09:38",-1.78,99.78,34,4.6
"2005-09-22","13:09:39",-1.77,99.78,34,4.7
"2005-09-22","13:09:39",-1.78,99.75,34,4.6
"2005-09-22","13:30:35",5.92,127.12,15,4.4
"2005-09-22","13:30:49",5.9,127.07,147,4.4
"2005-09-22","13:30:49",5.9,127.07,147,4
"2005-09-22","14:13:43",1.62,99.11,30,4.3
"2005-09-22","14:13:43",1.62,99.11,30,3.9
"2005-09-22","14:13:45",1.66,99.21,30,4.3
"2005-09-22","20:01:09",3.87,93.23,35,4.8
"2005-09-22","20:01:09",3.87,93.23,35,4.6
"2005-09-22","20:01:10",3.83,93.13,30,4.8
