"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-08-31","00:33:45",-1.24,127.31,35,4.6
"2008-08-31","03:08:30",-8.65,128.88,35,3.7
"2008-08-31","03:08:38",-9.07,128.64,120,3.7
"2008-08-31","03:42:06",-9.63,113.95,20,2.9
"2008-08-31","07:14:31",1.67,127.26,116,3.8
"2008-08-31","08:27:38",-6.51,104.42,17,3.5
"2008-08-31","10:05:19",-6.29,104.42,35,4.4
"2008-08-31","10:05:22",-6.39,104.38,61,4.4
"2008-08-31","10:05:22",-6.39,104.38,61,4.3
"2008-08-31","10:05:27",-6.1,104.8,10,4.6
"2008-08-31","11:01:19",-7.58,108.85,100,2.9
"2008-08-31","11:20:03",4.7,125.97,174,4.2
"2008-08-31","11:20:03",4.7,125.97,174,3.8
"2008-08-31","11:20:05",4.82,126.02,193,4.2
"2008-08-31","14:36:05",-2.54,99.64,26,4.6
"2008-08-31","14:36:05",-2.5,99.6,25,4.4
"2008-08-31","14:36:05",-2.54,99.64,26,4.5
"2008-08-31","14:36:06",-2.44,99.75,30,4.4
"2008-08-31","14:36:07",-2.38,99.92,32,4.6
"2008-08-31","14:43:19",-7.55,127.82,151,3.9
"2008-08-31","14:43:21",-7.92,127.66,180,3.9
"2008-08-31","14:43:21",-7.92,127.66,180,3.8
"2008-08-31","14:55:38",-5.63,103.9,16,3
"2008-08-31","15:41:44",-2.58,102.1,163,3.3
"2008-08-31","16:45:04",-7.92,118.56,35,3.6
"2008-08-31","17:55:33",-8.87,111.24,14,3
"2008-08-31","19:26:45",-6.58,104.7,16,3.1
"2008-08-31","23:20:20",1.2,121.27,15,3.9
"2008-08-31","23:26:01",-7.46,127.89,108,3.9
"2008-08-31","23:26:01",-7.46,127.89,108,3.8
"2008-08-31","23:26:04",-7.45,127.92,132,3.9
"2008-08-31","23:58:35",5.05,127.38,232,4
"2008-08-31","23:58:35",5.05,127.39,230,4
"2008-08-31","23:58:35",5.05,127.39,230,3.7
