"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-09-30","02:28:16",-8.43,128.47,84,3.5
"2002-09-30","03:52:55",-7.68,104.08,36,4.7
"2002-09-30","03:58:01",-8.46,117.28,2,3.9
"2002-09-30","03:58:01",-8.46,117.28,2,4.5
"2002-09-30","04:10:46",-2.03,134.4,33,4
"2002-09-30","06:54:05",2.21,121.91,574,4.9
"2002-09-30","06:54:05   ",2.21,121.91,574,4.7
"2002-09-30","06:54:06",2.16,121.84,600,4.9
"2002-09-30","10:28:01",-8.51,115.07,104,4.2
"2002-09-30","10:28:01",-8.51,115.07,104,4.5
"2002-09-30","12:09:17",-0.21,124.67,33,4.2
"2002-09-30","12:09:17",-0.2,124.68,33,4.2
"2002-09-30","12:09:17",-0.2,124.68,33,4.1
"2002-09-30","12:24:16",-8.36,115.18,139,4.5
"2002-09-30","12:50:08",4.12,125.74,175,4.5
"2002-09-30","12:50:08",4.14,125.83,171,4.5
"2002-09-30","13:57:54",-6.02,127.97,383,3.8
"2002-09-30","13:57:54",-6.02,127.97,383,3.5
"2002-09-30","13:57:55",-6.1,127.86,400,3.8
"2002-09-30","14:46:26",2.4,127.25,33,4.4
"2002-09-30","14:46:33",2.29,127.06,97,4.4
"2002-09-30","14:46:33",2.29,127.06,97,4.2
"2002-09-30","16:20:23",-6.96,129.73,131,3.7
"2002-09-30","19:16:05",-7.18,130.36,173,3.6
"2002-09-30","21:12:10",-6.58,129.12,109,3.8
"2002-09-30","23:13:26",4.34,126.07,154,4.1
