"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-04-04","03:36:07",-8.37,116.45,277,4.4
"2000-04-04","05:45:28",-6.09,130.59,33,4
"2000-04-04","06:54:35",-8.69,115.77,110,3.7
"2000-04-04","12:05:48",-9.88,113.74,80,4.2
"2000-04-04","12:05:48",-9.88,113.74,80,4.6
"2000-04-04","15:43:12",-6.16,130.4,33,4.1
"2000-04-04","15:43:12",-6.12,130.41,33,4.1
"2000-04-04","15:43:12",-6.12,130.41,33,4.2
"2000-04-04","15:57:20",-8.46,115.85,108,4.6
"2000-04-04","16:08:19",-8.93,117.18,124,3.4
"2000-04-04","16:08:19",-8.93,117.18,124,4.5
"2000-04-04","17:11:38",-8.17,117.83,103,4.4
"2000-04-04","17:11:38   ",-8.17,117.83,103,4.5
"2000-04-04","18:08:10",1.9,98.07,33,4.1
"2000-04-04","18:24:14",-9.37,115.46,63,4.7
"2000-04-04","18:30:04",-8.75,116.01,15,3.2
"2000-04-04","18:30:04",-8.75,116.01,15,4.8
"2000-04-04","18:58:47",-10.88,118.51,2,4.5
"2000-04-04","18:58:47",-10.88,118.51,2,4.7
"2000-04-04","19:38:24",-5.56,133.63,2,5.1
"2000-04-04","19:38:24",-5.56,133.63,2,5
"2000-04-04","19:38:29",-5.54,133.57,33,5.1
"2000-04-04","22:14:56",-9.44,113.94,33,3.7
"2000-04-04","22:14:56",-9.44,113.94,33,4.9
