"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-01-07","08:22:47",-8.71,116.98,33,4.6
"2002-01-07","08:38:42",-0.01,123.12,185,3.6
"2002-01-07","12:22:59",-7.15,123.52,264,3.4
"2002-01-07","13:08:46",1.38,125.98,33,3.9
"2002-01-07","15:20:57",-5.66,116.56,303,3.6
"2002-01-07","15:44:05",-9.39,114.12,33,4
"2002-01-07","15:44:05",-9.39,114.12,33,5.5
"2002-01-07","15:51:42",-9.11,128.05,33,3.6
"2002-01-07","18:05:41",0.09,125.69,50,4
"2002-01-07","19:13:45",-4.04,101.44,33,5.4
"2002-01-07","19:13:45",-4.03,101.48,36,5.4
"2002-01-07","19:13:45",-4.03,101.48,36,5.5
"2002-01-07","19:54:13",-3.49,135.71,43,3.3
"2002-01-07","22:55:21",-5.68,107.18,300,3.4
"2002-01-07","23:30:07",2.04,127.43,33,4.7
"2002-01-07","23:30:12",1.96,127.48,81,4.7
"2002-01-07","23:30:12",1.96,127.48,81,4.5
